date,confirmed,recovered,deaths,active
2020-07-08,51059,50763,296,15626
2020-07-09,54747,54434,313,19297
2020-07-10,56455,56123,332,23623
2020-07-11,58253,57901,352,24087
2020-07-12,58253,57878,375,24064
2020-07-13,61755,61380,375,25469
2020-07-14,63514,63139,375,25131
2020-07-15,65188,64813,375,25747
2020-07-16,66895,66520,375,26264
2020-07-17,68703,68328,375,28072
2020-07-18,68703,68328,375,28072
2020-07-19,71838,71253,585,28224
2020-07-20,73468,72883,585,29482
2020-07-21,75153,74568,585,27778
2020-07-22,75153,74568,585,27778
2020-07-23,78486,77901,585,28413
2020-07-24,80226,79641,585,28381
2020-07-25,81720,81135,585,29312
2020-07-26,83122,82537,585,29966
2020-07-27,84648,84063,585,29659
2020-07-28,86192,85399,793,28761
2020-07-29,87664,86871,793,29056
2020-07-30,89078,88285,793,28768
2020-07-31,90367,89574,793,28749
2020-08-01,90367,89544,823,28719
2020-08-02,96774,95665,1109,33154
2020-08-03,98641,97532,1109,32400
2020-08-04,100075,98966,1109,31935
2020-08-05,102936,101827,1109,32956
2020-08-06,105526,104417,1109,33737
2020-08-07,107930,106821,1109,35212
2020-08-08,109939,108830,1109,36557
2020-08-09,111822,110389,1433,37866
2020-08-10,112722,111289,1433,37587
2020-08-11,113501,112068,1433,37391
2020-08-12,115615,114182,1433,37426
2020-08-13,117104,115671,1433,38915
2020-08-14,118514,117081,1433,36365
2020-08-15,119781,118348,1433,36790
2020-08-16,121161,119528,1633,36751
2020-08-17,121639,120006,1633,35561
2020-08-18,121973,120340,1633,34054
2020-08-19,123325,121692,1633,35242
2020-08-20,124356,122723,1633,34803
2020-08-21,125335,123702,1633,33990
2020-08-22,126243,124610,1633,33521
2020-08-23,127203,125422,1781,32824
2020-08-24,127462,125681,1781,32276
2020-08-25,127462,125681,1781,31691
2020-08-26,127462,125681,1781,30968
2020-08-27,127664,125883,1781,25374
2020-08-28,128618,126837,1781,25693
2020-08-29,130040,128259,1781,26868
2020-08-30,130673,128795,1878,27242
2020-08-31,130673,128795,1878,27242
2020-09-01,131596,129718,1878,26756
2020-09-02,131695,129817,1878,26855
2020-09-03,132354,130476,1878,26300
2020-09-04,132924,131046,1878,26870
2020-09-05,133028,131150,1878,26258
2020-09-06,133924,131976,1948,26365
2020-09-07,134123,132175,1948,26325
2020-09-08,134203,132255,1948,26186
2020-09-09,134726,132778,1948,26354
2020-09-10,135159,133211,1948,26197
2020-09-11,135589,133641,1948,26590
2020-09-12,135964,134016,1948,26759
2020-09-13,136384,134385,1999,27116
2020-09-14,136513,134514,1999,27245
2020-09-15,136586,134587,1999,26678
2020-09-16,137058,135059,1999,26962
2020-09-17,137393,135394,1999,27142
2020-09-18,137713,135714,1999,27250
2020-09-19,138013,136014,1999,27495
2020-09-20,138348,136305,2043,27722
2020-09-21,138455,136412,2043,27706
2020-09-22,138542,136499,2043,27793
2020-09-23,138982,136939,2043,27974
2020-09-24,139289,137246,2043,28244
2020-09-25,139581,137538,2043,28366
2020-09-26,139882,137839,2043,8208
2020-09-27,140175,138100,2075,8399
2020-09-28,140265,138190,2075,8420
2020-09-29,140333,138258,2075,8419
2020-09-30,140707,138632,2075,8730
2020-10-01,140958,138883,2075,8890
2020-10-02,141256,139181,2075,8734
2020-10-03,141484,139409,2075,8867
2020-10-04,141748,139642,2106,9028
2020-10-05,141844,139738,2106,8864
2020-10-06,141904,139798,2106,8826
2020-10-07,142239,140133,2106,9022
2020-10-08,142597,140491,2106,9161
2020-10-09,142945,140839,2106,9357
2020-10-10,143280,141174,2106,9622
2020-10-11,143632,141496,2136,9883
2020-10-12,143740,141604,2136,9725
