date,confirmed,recovered,deaths,active
2020-04-04,553,535,18,530
2020-04-05,574,552,22,547
2020-04-06,596,574,22,569
2020-04-07,623,600,23,575
2020-04-08,628,604,24,579
2020-04-09,643,618,25,593
2020-04-10,671,646,25,621
2020-04-11,685,657,28,614
2020-04-12,707,676,31,633
2020-04-13,726,692,34,649
2020-04-14,747,713,34,670
2020-04-15,780,745,35,702
2020-04-16,822,785,37,742
2020-04-17,864,827,37,784
2020-04-18,864,827,37,784
2020-04-19,879,841,38,798
2020-04-20,884,846,38,698
2020-04-21,884,846,38,698
2020-04-22,909,871,38,681
2020-04-23,918,880,38,690
2020-04-24,922,884,38,690
2020-04-25,939,901,38,694
2020-04-26,949,911,38,695
2020-04-27,967,928,39,649
2020-04-28,975,935,40,656
2020-04-29,980,940,40,646
2020-04-30,994,953,41,648
2020-05-01,998,957,41,641
2020-05-02,1009,967,42,644
2020-05-03,1013,971,42,643
2020-05-04,1018,975,43,569
2020-05-05,1022,979,43,497
2020-05-06,1025,982,43,391
2020-05-07,1026,982,44,382
2020-05-08,1030,985,45,347
2020-05-09,1032,987,45,327
2020-05-10,1032,987,45,287
2020-05-11,1032,987,45,260
2020-05-12,1032,987,45,247
2020-05-13,1032,987,45,228
2020-05-14,1032,987,45,217
2020-05-15,1035,990,45,188
2020-05-16,1037,992,45,185
2020-05-17,1037,992,45,176
2020-05-18,1043,997,46,178
2020-05-19,1044,997,47,171
2020-05-20,1045,998,47,136
2020-05-21,1046,999,47,116
2020-05-22,1048,1001,47,98
2020-05-23,1048,1000,48,86
2020-05-24,1051,1003,48,86
2020-05-25,1051,1003,48,84
2020-05-26,1051,1003,48,74
2020-05-27,1051,1003,48,74
2020-05-28,1068,1020,48,82
2020-05-29,1071,1023,48,77
2020-05-30,1076,1028,48,78
2020-05-31,1077,1029,48,69
2020-06-01,1084,1036,48,72
2020-06-02,1086,1038,48,73
2020-06-03,1087,1038,49,73
2020-06-04,1087,1038,49,70
2020-06-05,1087,1038,49,69
2020-06-06,1087,1038,49,61
2020-06-07,1087,1038,49,56
2020-06-08,1087,1038,49,56
2020-06-09,1087,1038,49,56
2020-06-10,1087,1038,49,55
2020-06-11,1087,1038,49,49
2020-06-12,1093,1044,49,49
2020-06-13,1094,1045,49,50
2020-06-14,1096,1047,49,49
2020-06-15,1110,1061,49,62
2020-06-16,1125,1076,49,74
2020-06-17,1128,1078,50,74
2020-06-18,1132,1082,50,76
2020-06-19,1146,1096,50,82
2020-06-20,1156,1106,50,89
2020-06-21,1157,1107,50,87
2020-06-22,1159,1109,50,89
2020-06-23,1159,1109,50,86
2020-06-24,1160,1110,50,87
2020-06-25,1162,1112,50,89
2020-06-26,1164,1114,50,91
2020-06-27,1168,1118,50,93
2020-06-28,1169,1119,50,90
2020-06-29,1172,1122,50,93
2020-06-30,1174,1124,50,93
2020-07-01,1175,1125,50,87
2020-07-02,1178,1128,50,89
2020-07-03,1181,1131,50,86
2020-07-04,1186,1136,50,90
2020-07-05,1188,1138,50,90
2020-07-06,1199,1149,50,100
2020-07-07,1205,1155,50,106
2020-07-08,1221,1171,50,121
2020-07-09,1231,1181,50,126
2020-07-10,1240,1190,50,123
2020-07-11,1245,1195,50,119
2020-07-12,1263,1213,50,137
2020-07-13,1302,1252,50,170
2020-07-14,1306,1256,50,169
2020-07-15,1319,1269,50,178
2020-07-16,1327,1277,50,184
2020-07-17,1336,1286,50,191
2020-07-18,1348,1298,50,203
2020-07-19,1374,1324,50,227
2020-07-20,1381,1331,50,232
2020-07-21,1389,1339,50,236
2020-07-22,1394,1344,50,236
2020-07-23,1406,1356,50,238
2020-07-24,1425,1375,50,251
2020-07-25,1443,1393,50,260
2020-07-26,1452,1402,50,260
2020-07-27,1455,1405,50,248
2020-07-28,1468,1418,50,250
2020-07-29,1488,1438,50,260
2020-07-30,1514,1464,50,277
2020-07-31,1535,1485,50,290
2020-08-01,1552,1501,51,284
2020-08-02,1561,1510,51,289
2020-08-03,1565,1514,51,289
2020-08-04,1584,1533,51,306
2020-08-05,1601,1550,51,317
2020-08-06,1642,1591,51,350
2020-08-07,1656,1605,51,354
2020-08-08,1678,1627,51,368
2020-08-09,1697,1646,51,383
2020-08-10,1717,1666,51,401
2020-08-11,1738,1686,52,414
2020-08-12,1780,1728,52,450
2020-08-13,1847,1794,53,492
2020-08-14,1903,1850,53,530
2020-08-15,2023,1969,54,642
2020-08-16,2107,2053,54,695
2020-08-17,2185,2129,56,767
2020-08-18,2314,2257,57,887
2020-08-19,2427,2367,60,972
2020-08-20,2543,2480,63,1083
2020-08-21,2607,2543,64,1123
2020-08-22,2738,2670,68,1236
2020-08-23,2818,2747,71,1304
2020-08-24,2893,2822,71,1368
2020-08-25,3069,2998,71,1542
2020-08-26,3206,3135,71,1659
2020-08-27,3323,3250,73,1746
2020-08-28,3461,3387,74,1865
2020-08-29,3572,3496,76,1960
2020-08-30,3685,3609,76,2047
2020-08-31,3803,3726,77,2153
2020-09-01,3963,3883,80,2259
2020-09-02,4196,4115,81,2487
2020-09-03,4394,4310,84,2629
2020-09-04,4542,4455,87,2756
2020-09-05,4776,4683,93,2982
2020-09-06,5041,4948,93,3196
2020-09-07,5124,5030,94,3242
2020-09-08,5417,5321,96,3459
2020-09-09,5417,5321,96,3459
2020-09-10,5882,5783,99,3921
2020-09-11,6259,6156,103,4200
2020-09-12,6635,6528,107,4537
2020-09-13,6635,6528,107,4537
2020-09-14,7382,7265,117,5090
2020-09-15,7623,7500,123,5238
2020-09-16,8100,7971,129,5662
2020-09-17,8570,8437,133,6095
2020-09-18,8570,8437,133,6095
2020-09-19,9110,8972,138,6606
2020-09-20,10732,10573,159,8187
2020-09-21,11260,11096,164,8710
2020-09-22,11260,11096,164,8710
2020-09-23,12479,12305,174,9919
2020-09-24,13305,13125,180,8093
2020-09-25,14392,14201,191,9169
2020-09-26,14392,14201,191,9169
2020-09-27,16114,15900,214,10868
2020-09-28,16114,15900,214,10868
2020-09-29,17405,17159,246,12127
2020-09-30,18413,18148,265,13116
2020-10-01,18413,18148,265,13116
2020-10-02,19721,19450,271,14418
2020-10-03,20944,20668,276,15636
2020-10-04,22230,21909,321,16877
2020-10-05,22230,21909,321,16877
2020-10-06,22230,21909,321,16877
2020-10-07,24542,24178,364,19146
2020-10-08,26899,26490,409,21458
2020-10-09,26899,26490,409,21458
2020-10-10,31259,30803,456,25771
2020-10-11,32556,32078,478,27046
2020-10-12,32556,32078,478,27046
2020-10-13,32556,32078,478,27046
2020-10-14,34790,34278,512,29246
2020-10-15,34790,34278,512,29246
2020-10-16,34790,34278,512,29246
2020-10-17,40542,39916,626,34884
2020-10-18,40542,39916,626,34884
2020-10-19,42727,42040,687,37008
2020-10-20,44450,43739,711,38707
2020-10-21,45892,45152,740,40120
2020-10-22,45892,45152,740,40120
2020-10-23,47214,46430,784,41398
2020-10-24,48799,47980,819,42948
2020-10-25,48799,47980,819,42948
2020-10-26,52399,51416,983,46384
2020-10-27,52399,51416,983,46384
2020-10-28,54278,53125,1153,48093
2020-10-29,54278,53125,1153,48093
2020-10-30,58029,56776,1253,51744
2020-10-31,59813,58496,1317,53464
2020-11-01,61115,59767,1348,54735
2020-11-02,61906,60525,1381,55493
2020-11-03,63126,61643,1483,56611
2020-11-04,64363,62851,1512,57819
2020-11-05,66334,64757,1577,28030
2020-11-06,66334,64757,1577,28030
2020-11-07,69543,67749,1794,20333
2020-11-08,71119,69246,1873,21143
2020-11-09,71569,69649,1920,21546
2020-11-10,72993,70987,2006,22884
2020-11-11,74522,72422,2100,20672
2020-11-12,76106,73955,2151,22148
2020-11-13,77668,75459,2209,22547
2020-11-14,79339,77060,2279,23302
2020-11-15,80404,78059,2345,23697
2020-11-16,81003,78607,2396,23056
2020-11-17,81723,79278,2445,22530
2020-11-18,83772,81231,2541,23002
2020-11-19,83772,81231,2541,23002
2020-11-20,86265,83581,2684,23095
2020-11-21,87471,84719,2752,23317
2020-11-22,88711,85890,2821,23641
2020-11-23,89196,86334,2862,22488
2020-11-24,90213,87278,2935,21975
2020-11-25,91307,88324,2983,21865
2020-11-26,92475,89441,3034,21988
2020-11-27,93770,90664,3106,22200
2020-11-28,94980,91827,3153,22601
2020-11-29,96251,93032,3219,23408
2020-11-30,96769,93509,3260,22658
2020-12-01,96769,93509,3260,22658
2020-12-02,99280,95921,3359,22314
2020-12-03,99280,95921,3359,22314
2020-12-04,101900,98419,3481,22955
2020-12-05,102991,99465,3526,23024
2020-12-06,104002,100441,3561,24000
2020-12-07,104329,100733,3596,22935
2020-12-08,105445,101777,3668,21695
2020-12-09,106856,103139,3717,21935
2020-12-10,107814,104056,3758,21863
2020-12-11,109104,105303,3801,22141
2020-12-12,110393,106557,3836,22339
2020-12-13,111361,107467,3894,22726
2020-12-14,111361,107467,3894,22726
2020-12-15,113241,109285,3956,22484
2020-12-16,114547,110550,3997,22666
2020-12-17,115966,111934,4032,24050
2020-12-18,117582,113492,4090,25608
2020-12-19,119151,115025,4126,27141
2020-12-20,120687,116529,4158,28645
2020-12-21,121718,117519,4199,29635
2020-12-22,123323,119086,4237,23323
2020-12-23,125000,120725,4275,23699
2020-12-24,126752,122428,4324,24652
2020-12-25,128578,124193,4385,25767
2020-12-26,130230,125804,4426,26290
2020-12-27,131592,127126,4466,26919
2020-12-28,133204,128686,4518,27441
2020-12-29,134802,130232,4570,25831
2020-12-30,137216,132596,4620,27616
2020-12-31,139140,134464,4676,29100
2021-01-01,140557,135827,4730,30328
2021-01-02,141979,137214,4765,31164
2021-01-03,143544,138744,4800,31695
2021-01-04,144796,139934,4862,31443
2021-01-05,147061,142127,4934,31803
2021-01-06,149881,144877,5004,33278
2021-01-07,152254,147202,5052,33787
2021-01-08,154903,149795,5108,34622
2021-01-09,157514,152361,5153,35835
2021-01-10,159276,154061,5215,36360
2021-01-11,162350,157066,5284,37620
2021-01-12,164936,159593,5343,38594
2021-01-13,168568,163153,5415,40378
2021-01-14,170895,165417,5478,40807
2021-01-15,175065,169537,5528,43902
2021-01-16,177231,171615,5616,43761
2021-01-17,180090,174398,5692,45406
2021-01-18,181885,176135,5750,45116
2021-01-19,184483,178639,5844,45656
2021-01-20,188373,182452,5921,46909
2021-01-21,190884,184895,5989,47435
2021-01-22,193273,187181,6092,47001
2021-01-23,195314,189160,6154,47298
2021-01-24,197373,191139,6234,46482
2021-01-25,198636,192349,6287,45609
2021-01-26,200662,194292,6370,45297
2021-01-27,202323,195877,6446,44663
2021-01-28,204351,197843,6508,45407
2021-01-29,206030,199431,6599,44976
2021-01-30,207468,200788,6680,44628
2021-01-31,208885,202131,6754,44685
2021-02-01,210045,203243,6802,41020
2021-02-02,211412,204519,6893,39452
2021-02-03,212679,205699,6980,38000
2021-02-04,213949,206901,7048,37601
2021-02-05,215112,208013,7099,36870
2021-02-06,216176,209014,7162,36129
2021-02-07,217086,209872,7214,36010
2021-02-08,217753,210496,7257,35156
2021-02-09,218564,211232,7332,34373
2021-02-10,219650,212272,7378,31891
2021-02-11,220478,213049,7429,32219
2021-02-12,221455,213994,7461,32796
2021-02-13,222504,214996,7508,33369
2021-02-14,223244,215700,7544,33279
2021-02-15,223549,215974,7575,32444
2021-02-16,224329,216712,7617,32213
2021-02-17,225116,217465,7651,32044
2021-02-18,226015,218331,7684,32158
2021-02-19,226740,219021,7719,31268
2021-02-20,227643,219888,7755,31571
2021-02-21,228362,220569,7793,31962
2021-02-22,228937,221126,7811,31768
2021-02-23,229781,221938,7843,31783
2021-02-24,230443,222574,7869,30292
2021-02-25,231298,223387,7911,27648
2021-02-26,231964,224022,7942,27077
2021-02-27,232615,224641,7974,27022
2021-02-28,233277,225276,8001,27270
2021-03-01,233669,225647,8022,26869
2021-03-02,234231,226184,8047,26708
2021-03-03,235008,226934,8074,26705
2021-03-04,235643,227537,8106,26553
2021-03-05,236356,228226,8130,26726
2021-03-06,237028,228861,8167,26738
2021-03-07,237704,229503,8201,27104
2021-03-08,238017,229792,8225,26798
2021-03-09,238613,230345,8268,25169
2021-03-10,239368,231076,8292,25357
2021-03-11,239977,231664,8313,25371
2021-03-12,240617,232288,8329,25425
2021-03-13,241257,232898,8359,25534
2021-03-14,241834,233445,8389,25759
2021-03-15,242124,233720,8404,24554
2021-03-16,242673,234244,8429,24489
2021-03-17,243439,234976,8463,24601
2021-03-18,243935,235445,8490,24462
2021-03-19,244776,236270,8506,24709
2021-03-20,245405,236879,8526,24823
2021-03-21,245706,237160,8546,24856
2021-03-22,245923,237354,8569,24248
2021-03-23,246507,237897,8610,24392
2021-03-24,247254,238617,8637,24648
2021-03-25,248037,239374,8663,24967
2021-03-26,248782,240098,8684,25182
2021-03-27,249703,240998,8705,25803
2021-03-28,250565,241830,8735,26465
2021-03-29,251169,242409,8760,26489
2021-03-30,252171,243383,8788,26671
2021-03-31,254018,245206,8812,27913
2021-04-01,255308,246465,8843,28537
2021-04-02,256931,248041,8890,29664
2021-04-03,258335,249404,8931,30629
2021-04-04,260044,251079,8965,32044
2021-04-05,261177,252184,8993,32272
2021-04-06,263043,254004,9039,33359
2021-04-07,264994,255907,9087,34362
2021-04-08,266827,257691,9136,35230
2021-04-09,268837,259658,9179,36267
2021-04-10,270297,261062,9235,36665
2021-04-11,271861,262568,9293,37661
2021-04-12,272940,263608,9332,37538
2021-04-13,274604,265208,9396,36941
2021-04-14,276727,267247,9480,37493
2021-04-15,279376,269823,9553,38538
2021-04-16,281777,272138,9639,39495
2021-04-17,283976,274259,9717,40247
2021-04-18,285490,275707,9783,40916
2021-04-19,287061,277236,9825,40643
2021-04-20,289230,279312,9918,40208
2021-04-21,291833,281840,9993,39602
2021-04-22,294138,284075,10063,39558
2021-04-23,296343,286173,10170,40172
2021-04-24,298572,288341,10231,40328
2021-04-25,300342,290038,10304,40892
2021-04-26,301627,291275,10352,40084
2021-04-27,303584,293140,10444,40082
2021-04-28,305313,294750,10563,38880
2021-04-29,307215,296574,10641,38384
2021-04-30,309119,298397,10722,38440
2021-05-01,310734,299926,10808,38374
2021-05-02,311743,300875,10868,38273
2021-05-03,312747,301832,10915,37102
2021-05-04,314152,303136,11016,36440
2021-05-05,315600,304478,11122,34825
2021-05-06,317010,305802,11208,33297
2021-05-07,318236,306959,11277,32689
2021-05-08,319512,308162,11350,31964
2021-05-09,320813,309384,11429,31887
2021-05-10,321837,310369,11468,30735
2021-05-11,322998,311442,11556,29888
2021-05-12,324103,312466,11637,29196
2021-05-13,324823,313130,11693,28376
2021-05-14,325280,313553,11727,27323
2021-05-15,325832,314053,11779,27113
2021-05-16,326572,314723,11849,27079
2021-05-17,327473,315574,11899,26639
2021-05-18,328528,316557,11971,26275
2021-05-19,329925,317893,12032,26378
2021-05-20,331674,319585,12089,26760
2021-05-21,332833,320692,12141,26508
2021-05-22,334099,321917,12182,26747
2021-05-23,335345,323109,12236,27320
2021-05-24,336414,324141,12273,27018
2021-05-25,337529,325187,12342,27046
2021-05-26,338853,326455,12398,27600
2021-05-27,340250,327799,12451,28468
2021-05-28,341952,329439,12513,29668
2021-05-29,343374,330800,12574,29527
2021-05-30,344688,332065,12623,30196
2021-05-31,345474,332820,12654,29353
2021-06-01,346986,334266,12720,29211
2021-06-02,348911,336118,12793,29764
2021-06-03,350487,337648,12839,29870
2021-06-04,352303,339401,12902,30275
2021-06-05,353782,340834,12948,30129
2021-06-06,355732,342752,12980,31412
2021-06-07,356750,343723,13027,30744
2021-06-08,358183,345057,13126,30327
2021-06-09,360285,347056,13229,31052
2021-06-10,362658,349353,13305,31595
2021-06-11,364819,351454,13365,31979
2021-06-12,367047,353611,13436,32844
2021-06-13,368908,355393,13515,33908
2021-06-14,370224,356657,13567,33456
2021-06-15,372221,358565,13656,33719
2021-06-16,374312,360591,13721,34262
2021-06-17,376691,362899,13792,34262
2021-06-18,378982,365108,13874,34777
2021-06-19,381175,367215,13960,35305
2021-06-20,382950,368912,14038,35950
2021-06-21,385428,371310,14118,34658
2021-06-22,387773,373550,14223,34485
2021-06-23,391411,377093,14318,36259
2021-06-24,395362,380956,14406,38358
2021-06-25,398829,384340,14489,39954
2021-06-26,403493,388914,14579,42624
2021-06-27,407017,392363,14654,45056
2021-06-28,408931,394194,14737,43932
2021-06-29,414182,399339,14843,47159
2021-06-30,420103,405144,14959,50703
2021-07-01,426879,411814,15065,55493
2021-07-02,432761,417582,15179,59061
2021-07-03,438945,423684,15261,63039
2021-07-04,443631,428254,15377,66018
2021-07-05,447161,431679,15482,67141
2021-07-06,455091,439490,15601,69858
2021-07-07,464914,449179,15735,76194
2021-07-08,473229,457368,15861,81612
2021-07-09,481735,465685,16050,86768
2021-07-10,491021,474777,16244,86760
2021-07-11,497613,481225,16388,87920
2021-07-12,501923,485429,16494,85051
2021-07-13,510396,493745,16651,87396
2021-07-14,518609,501764,16845,88609
2021-07-15,526487,509478,17009,89837
2021-07-16,533274,516060,17214,91274
2021-07-17,540798,523444,17354,93798
2021-07-18,546233,528706,17527,96465
2021-07-19,548753,531109,17644,92753
2021-07-20,554911,537090,17821,93111
2021-07-21,555997,538084,17913,89048
2021-07-22,558306,540254,18052,86389
2021-07-23,558306,540254,18052,86389
2021-07-24,563930,545561,18369,87964
2021-07-25,569289,550689,18600,90328
2021-07-26,573394,554590,18804,83394
2021-07-27,575002,556034,18968,77002
2021-07-28,578962,559935,19027,68081
2021-07-29,582638,563302,19336,63638
2021-07-30,586146,566643,19503,61146
2021-07-31,589565,569879,19686,59183
