date,confirmed,recovered,deaths,active
2020-04-04,1451,1408,43,1129
2020-04-05,1451,1407,44,1127
2020-04-06,1554,1506,48,1181
2020-04-07,1628,1572,56,1234
2020-04-08,1715,1652,63,1294
2020-04-09,1795,1723,72,1358
2020-04-10,1975,1893,82,1518
2020-04-11,1975,1892,83,1452
2020-04-12,2142,2052,90,1584
2020-04-13,2208,2111,97,1596
2020-04-14,2277,2175,102,1616
2020-04-15,2443,2332,111,1736
2020-04-16,2571,2456,115,1825
2020-04-17,2669,2546,123,1880
2020-04-18,2758,2629,129,1944
2020-04-19,2839,2707,132,1998
2020-04-20,2941,2805,136,2068
2020-04-21,3031,2884,147,2044
2020-04-22,3144,2992,152,2120
2020-04-23,3435,3270,165,2351
2020-04-24,3607,3431,176,2455
2020-04-25,3780,3595,185,2565
2020-04-26,3892,3700,192,2593
2020-04-27,4003,3806,197,2666
2020-04-28,4127,3920,207,2758
2020-04-29,4285,4071,214,2879
2020-04-30,4428,4210,218,2954
2020-05-01,4532,4307,225,3015
2020-05-02,4681,4444,237,3124
2020-05-03,4783,4537,246,3183
2020-05-04,4887,4627,260,3185
2020-05-05,5020,4756,264,3284
2020-05-06,5208,4935,273,3411
2020-05-07,5371,5089,282,3488
2020-05-08,5611,5318,293,3659
2020-05-09,5776,5476,300,3748
2020-05-10,6034,5729,305,3972
2020-05-11,6278,5964,314,4127
2020-05-12,6563,6244,319,4382
2020-05-13,6879,6550,329,4284
2020-05-14,7134,6781,353,4396
2020-05-15,7479,7123,356,4626
2020-05-16,7805,7442,363,4908
2020-05-17,8068,7695,373,5126
2020-05-18,8371,7989,382,5364
2020-05-19,8809,8416,393,5544
2020-05-20,9283,8880,403,5947
2020-05-21,9931,9515,416,6483
2020-05-22,10649,10216,433,7154
2020-05-23,11353,10908,445,7378
2020-05-24,12076,11624,452,7892
2020-05-25,12628,12161,467,8162
2020-05-26,13228,12744,484,8577
2020-05-27,13933,13433,500,9084
2020-05-28,14702,14194,508,9577
2020-05-29,15419,14899,520,10111
2020-05-30,16214,15686,528,10898
2020-05-31,16851,16312,539,10976
2020-06-01,17415,16859,556,11338
2020-06-02,18319,17750,569,12041
2020-06-03,19268,18685,583,12789
2020-06-04,20197,19589,608,13596
2020-06-05,21037,20405,632,14317
2020-06-06,22020,21372,648,15192
2020-06-07,22794,22130,664,15221
2020-06-08,23620,22927,693,15622
2020-06-09,24761,24044,717,16476
2020-06-10,25987,25252,735,17261
2020-06-11,27373,26608,765,18276
2020-06-12,28764,27979,785,19236
2020-06-13,30295,29480,815,20397
2020-06-14,31577,30744,833,21180
2020-06-15,32785,31931,854,22040
2020-06-16,34159,33281,878,23107
2020-06-17,35552,34639,913,24127
2020-06-18,37510,36562,948,25841
2020-06-19,39570,38591,979,26740
2020-06-20,41204,40212,992,28006
2020-06-21,42785,41774,1011,29046
2020-06-22,44931,43888,1043,30735
2020-06-23,47203,46125,1078,32549
2020-06-24,49851,48735,1116,34919
2020-06-25,52457,51307,1150,36519
2020-06-26,55343,54159,1184,35743
2020-06-27,57744,56537,1207,37394
2020-06-28,59933,58701,1232,38567
2020-06-29,62268,60988,1280,39850
2020-06-30,64530,63223,1307,41195
2020-07-01,67197,65846,1351,42806
2020-07-02,69941,68556,1385,44370
2020-07-03,72786,71349,1437,46125
2020-07-04,75376,73895,1481,47965
2020-07-05,77815,76308,1507,48711
2020-07-06,80447,78865,1582,50334
2020-07-07,83426,81782,1644,51687
2020-07-08,87030,85336,1694,48834
2020-07-09,90693,88973,1720,50660
2020-07-10,94060,92286,1774,53302
2020-07-11,97509,95699,1810,54291
2020-07-12,100166,98321,1845,55627
2020-07-13,103265,101362,1903,57189
2020-07-14,106910,104942,1968,59475
2020-07-15,111146,109096,2050,61798
2020-07-16,114783,112671,2112,63551
2020-07-17,119301,117123,2178,67343
2020-07-18,122524,120304,2220,67697
2020-07-19,126755,124495,2260,70390
2020-07-20,130774,128401,2373,72488
2020-07-21,136118,133628,2490,75030
2020-07-22,141900,139312,2588,78781
2020-07-23,148027,145325,2702,82510
2020-07-24,153520,150713,2807,85266
2020-07-25,158334,155441,2893,87419
2020-07-26,162526,159587,2939,89069
2020-07-27,167416,164357,3059,91782
2020-07-28,173355,170176,3179,95093
2020-07-29,178996,175708,3288,97853
2020-07-30,185373,181932,3441,101336
2020-07-31,191302,187759,3543,103979
2020-08-01,196543,192947,3596,106448
2020-08-02,201919,198271,3648,109245
2020-08-03,206743,202930,3813,111628
2020-08-04,213535,209556,3979,115427
2020-08-05,220682,216576,4106,119628
2020-08-06,228195,223944,4251,124092
2020-08-07,235677,231266,4411,127969
2020-08-08,241811,237288,4523,129046
2020-08-09,246499,241893,4606,133651
2020-08-10,253868,249104,4764,140862
2020-08-11,260911,255907,5004,74518
2020-08-12,268574,263361,5213,76078
2020-08-13,276072,270710,5362,78276
2020-08-14,282437,276910,5527,77905
2020-08-15,289100,283463,5637,77766
2020-08-16,294569,288866,5703,77164
2020-08-17,299126,293312,5814,75462
2020-08-18,305966,299918,6048,76387
2020-08-19,312659,306329,6330,77604
2020-08-20,320884,314367,6517,80716
2020-08-21,329043,322313,6730,82507
2020-08-22,336802,329954,6848,84173
2020-08-23,342154,335169,6985,83769
2020-08-24,350867,343501,7366,86712
2020-08-25,359638,352075,7563,88873
2020-08-26,370188,362349,7839,93548
2020-08-27,380292,372242,8050,97784
2020-08-28,392009,383738,8271,103573
2020-08-29,401239,392886,8353,105666
2020-08-30,408426,399969,8457,105962
2020-08-31,417735,409075,8660,107880
2020-09-01,428239,419320,8919,110944
2020-09-02,439172,430054,9118,114524
2020-09-03,451198,441837,9361,119376
2020-09-04,461882,452259,9623,120638
2020-09-05,471806,462067,9739,121686
2020-09-06,478792,468933,9859,119801
2020-09-07,488007,477878,10129,120490
2020-09-08,500034,489629,10405,123039
2020-09-09,512293,501635,10658,119145
2020-09-10,524198,513291,10907,123193
2020-09-11,535705,524557,11148,124436
2020-09-12,546481,535218,11263,125447
2020-09-13,555537,544185,11352,124672
2020-09-14,565446,553779,11667,124826
2020-09-15,577338,565486,11852,126603
2020-09-16,589012,576896,12116,128633
2020-09-17,601713,589253,12460,132906
2020-09-18,613658,601002,12656,133716
2020-09-19,622934,610135,12799,132058
2020-09-20,631365,618312,13053,130081
2020-09-21,640147,626665,13482,118102
2020-09-22,652174,638222,13952,120994
2020-09-23,664799,650423,14376,124937
2020-09-24,678266,663500,14766,126911
2020-09-25,691235,676027,15208,129103
2020-09-26,702484,686941,15543,130452
2020-09-27,711325,695576,15749,129641
2020-09-28,723132,707019,16113,130304
2020-09-29,736609,720090,16519,134233
2020-09-30,751001,734064,16937,139419
2020-10-01,765002,744714,20288,141574
2020-10-02,779689,759090,20599,144575
2020-10-03,790818,770023,20795,143909
2020-10-04,798486,777468,21018,140796
2020-10-05,809728,788260,21468,139243
2020-10-06,824468,802641,21827,142369
2020-10-07,840915,818689,22226,147964
2020-10-08,856369,833659,22710,148815
2020-10-09,871468,848243,23225,151102
2020-10-10,883882,860301,23581,150837
2020-10-11,894206,870338,23868,148958
2020-10-12,903730,879544,24186,146962
2020-10-13,917035,892463,24572,150228
2020-10-14,931967,907046,24921,155900
2020-10-15,949063,923721,25342,158862
2020-10-16,965609,939886,25723,161385
2020-10-17,979119,953012,26107,161838
2020-10-18,989680,963413,26267,159448
2020-10-19,1002662,975946,26716,171981
2020-10-20,1018999,991899,27100,162252
2020-10-21,1037325,1009806,27519,169286
2020-10-22,1053650,1025693,27957,173839
2020-10-23,1069368,1041030,28338,174335
2020-10-24,1081336,1052723,28613,171610
2020-10-25,1090589,1061693,28896,166874
2020-10-26,1102301,1073000,29301,163414
2020-10-27,1116609,1086879,29730,165535
2020-10-28,1130533,1100462,30071,169315
2020-10-29,1143800,1113358,30442,167224
2020-10-30,1157179,1126387,30792,165286
2020-10-31,1166924,1135922,31002,161983
2020-11-01,1173533,1142393,31140,157077
2020-11-02,1183131,1151508,31623,153492
2020-11-03,1195276,1163224,32052,153946
2020-11-04,1205928,1173408,32520,155761
2020-11-05,1217028,1184262,32766,154125
2020-11-06,1228814,1195678,33136,153441
2020-11-07,1236851,1203503,33348,150190
2020-11-08,1242182,1208622,33560,145711
2020-11-09,1250499,1216592,33907,143015
2020-11-10,1262476,1228293,34183,146396
2020-11-11,1273356,1238825,34531,156928
2020-11-12,1284519,1249737,34782,149557
2020-11-13,1296378,1261333,35045,150856
2020-11-14,1304846,1269539,35307,150173
2020-11-15,1310491,1275055,35436,145953
2020-11-16,1318384,1282657,35727,142461
2020-11-17,1329005,1292899,36106,144066
2020-11-18,1339337,1302990,36347,146516
2020-11-19,1349434,1312902,36532,145388
2020-11-20,1359042,1322252,36790,144433
2020-11-21,1366182,1329280,36902,142227
2020-11-22,1370366,1333364,37002,137872
2020-11-23,1374631,1337509,37122,133709
2020-11-24,1381795,1344363,37432,133729
2020-11-25,1390388,1352674,37714,135390
2020-11-26,1399431,1361490,37941,134828
2020-11-27,1407277,1369061,38216,133804
2020-11-28,1413375,1375053,38322,132176
2020-11-29,1418807,1380334,38473,130491
2020-11-30,1424533,1385803,38730,128576
2020-12-01,1432570,1393642,38928,130391
2020-12-02,1440103,1400947,39156,132589
2020-12-03,1447732,1408427,39305,133752
2020-12-04,1454631,1415119,39512,133164
2020-12-05,1459832,1420200,39632,131415
2020-12-06,1463110,1423340,39770,128648
2020-12-07,1466309,1426421,39888,125725
2020-12-08,1469919,1429910,40009,124323
2020-12-09,1475222,1435000,40222,123512
2020-12-10,1482216,1441785,40431,123598
2020-12-11,1489328,1448722,40606,123930
2020-12-12,1494602,1453934,40668,123774
2020-12-13,1498160,1457394,40766,122077
2020-12-14,1503222,1462181,41041,122061
2020-12-15,1510203,1468999,41204,124699
2020-12-16,1517046,1475681,41365,127767
2020-12-17,1524372,1482838,41534,130282
2020-12-18,1531374,1489702,41672,132947
2020-12-19,1537169,1495406,41763,132789
2020-12-20,1541285,1499472,41813,131126
2020-12-21,1547138,1505141,41997,130740
2020-12-22,1555279,1513025,42254,133299
2020-12-23,1563865,1521551,42314,137274
2020-12-24,1563865,1521551,42314,137274
2020-12-25,1574554,1532132,42422,147855
2020-12-26,1578267,1535766,42501,133539
2020-12-27,1583297,1540647,42650,132721
2020-12-28,1590513,1547645,42868,132965
2020-12-29,1602163,1559145,43018,138260
2020-12-30,1613928,1570765,43163,144089
2020-12-31,1625514,1582269,43245,155593
2021-01-01,1629594,1586275,43319,159599
2021-01-02,1634834,1591459,43375,144367
2021-01-03,1640718,1597236,43482,144276
2021-01-04,1648940,1605306,43634,147223
2021-01-05,1662730,1618945,43785,152329
2021-01-06,1676171,1632195,43976,158147
2021-01-07,1690006,1645884,44122,161090
2021-01-08,1703352,1659079,44273,164183
2021-01-09,1714409,1669992,44417,165662
2021-01-10,1722217,1677722,44495,165972
2021-01-11,1730921,1686267,44654,167552
2021-01-12,1744704,1699856,44848,171995
2021-01-13,1757429,1712446,44983,176023
2021-01-14,1770715,1725590,45125,176100
2021-01-15,1783047,1737820,45227,175857
2021-01-16,1791979,1746684,45295,173580
2021-01-17,1799243,1753836,45407,170371
2021-01-18,1807428,1761596,45832,166828
2021-01-19,1819569,1773503,46066,169130
2021-01-20,1831681,1785465,46216,171692
2021-01-21,1843077,1796722,46355,170967
2021-01-22,1853830,1807255,46575,170429
2021-01-23,1862192,1815455,46737,168787
2021-01-24,1867223,1820396,46827,164247
2021-01-25,1874801,1827767,47034,161240
2021-01-26,1885210,1837957,47253,163402
2021-01-27,1896053,1848618,47435,166055
2021-01-28,1905524,1857923,47601,164777
2021-01-29,1915362,1867587,47775,164128
2021-01-30,1922264,1874333,47931,161465
2021-01-31,1927239,1879265,47974,157615
2021-02-01,1933853,1885604,48249,155605
2021-02-02,1943548,1895122,48426,156354
2021-02-03,1952744,1904205,48539,158997
2021-02-04,1961635,1912935,48700,158230
2021-02-05,1970009,1921024,48985,157262
2021-02-06,1976689,1927579,49110,155520
2021-02-07,1980347,1931176,49171,152211
2021-02-08,1985501,1936103,49398,149925
2021-02-09,1993295,1943729,49566,151408
2021-02-10,2001034,1951360,49674,153240
2021-02-11,2008345,1958471,49874,152211
2021-02-12,2015496,1965467,50029,151307
2021-02-13,2021553,1971365,50188,150400
2021-02-14,2025798,1975562,50236,148444
2021-02-15,2029057,1978730,50327,145288
2021-02-16,2033060,1982628,50432,144337
2021-02-17,2039124,1988508,50616,145630
2021-02-18,2046795,1995938,50857,146487
2021-02-19,2054681,2003681,51000,148036
2021-02-20,2060625,2009503,51122,148070
2021-02-21,2064334,2013136,51198,146635
2021-02-22,2069751,2018392,51359,146179
2021-02-23,2077228,2025718,51510,147820
2021-02-24,2085411,2033761,51650,151193
2021-02-25,2093645,2041850,51795,155118
2021-02-26,2098728,2046841,51887,154007
2021-02-27,2104197,2052251,51946,153164
2021-02-28,2107365,2055400,51965,150379
2021-03-01,2112023,2059946,52077,148608
2021-03-02,2118676,2066484,52192,149548
2021-03-03,2126531,2074078,52453,152489
2021-03-04,2133963,2081319,52644,152942
2021-03-05,2141854,2089070,52784,154225
2021-03-06,2146714,2093844,52870,153527
2021-03-07,2149636,2096756,52880,150940
2021-03-08,2154694,2101573,53121,150033
2021-03-09,2162001,2108749,53252,152158
2021-03-10,2169694,2116335,53359,154695
2021-03-11,2177898,2124405,53493,155943
2021-03-12,2185747,2132169,53578,157303
2021-03-13,2192025,2138379,53646,157222
2021-03-14,2195722,2142052,53670,155149
2021-03-15,2201886,2148050,53836,154835
2021-03-16,2210121,2156085,54036,157491
2021-03-17,2218425,2164194,54231,161073
2021-03-18,2226753,2172367,54386,162490
2021-03-19,2234913,2180437,54476,163708
2021-03-20,2241739,2187222,54517,163558
2021-03-21,2245771,2191226,54545,161073
2021-03-22,2252172,2197501,54671,159815
2021-03-23,2261577,2206754,54823,162797
2021-03-24,2269877,2214931,54946,165896
2021-03-25,2278115,2223023,55092,166551
2021-03-26,2291051,2235816,55235,171337
2021-03-27,2301389,2246021,55368,173793
2021-03-28,2308597,2253148,55449,173633
2021-03-29,2322611,2267000,55611,178744
2021-03-30,2332765,2277029,55736,181176
2021-03-31,2348821,2292963,55858,190347
2021-04-01,2363251,2307310,55941,195044
2021-04-02,2373153,2317130,56023,195176
2021-04-03,2383537,2327431,56106,196791
2021-04-04,2393492,2337293,56199,196813
2021-04-05,2407159,2350688,56471,197179
2021-04-06,2428029,2371395,56634,207350
2021-04-07,2450068,2393236,56832,218611
2021-04-08,2473751,2416629,57122,227646
2021-04-09,2497881,2440531,57350,236605
2021-04-10,2517300,2459653,57647,241870
2021-04-11,2532562,2474783,57779,241643
2021-04-12,2551999,2494042,57957,246918
2021-04-13,2579000,2520826,58174,257951
2021-04-14,2604157,2545615,58542,267129
2021-04-15,2629156,2570231,58925,269999
2021-04-16,2658628,2599544,59084,275437
2021-04-17,2677747,2618583,59164,274775
2021-04-18,2694014,2634786,59228,270615
2021-04-19,2714475,2654999,59476,268616
2021-04-20,2743620,2683828,59792,275975
2021-04-21,2769552,2709469,60083,284794
2021-04-22,2796768,2736148,60620,286355
2021-04-23,2824652,2763476,61176,288962
2021-04-24,2845872,2784398,61474,288121
2021-04-25,2860884,2799240,61644,281073
2021-04-26,2879677,2817590,62087,275586
2021-04-27,2905172,2842573,62599,279350
2021-04-28,2928890,2865943,62947,283779
2021-04-29,2954943,2891435,63508,283358
2021-04-30,2977363,2913498,63865,279192
2021-05-01,2993865,2929769,64096,274410
2021-05-02,3005259,2941007,64252,264810
2021-05-03,3021179,2956387,64792,258315
2021-05-04,3047417,2982215,65202,264757
2021-05-05,3071496,3005631,65865,271166
2021-05-06,3095582,3029319,66263,272089
2021-05-07,3118134,3051262,66872,273360
2021-05-08,3136158,3069116,67042,270788
2021-05-09,3147740,3080415,67325,263250
2021-05-10,3165121,3097300,67821,260242
2021-05-11,3191097,3122786,68311,268422
2021-05-12,3215572,3146765,68807,277424
2021-05-13,3242103,3172849,69254,281414
2021-05-14,3269466,3199613,69853,286469
2021-05-15,3290935,3220682,70253,286736
2021-05-16,3307285,3236763,70522,284164
2021-05-17,3335965,3264938,71027,291671
2021-05-18,3371508,3299737,71771,307412
2021-05-19,3411160,3338895,72265,329745
2021-05-20,3447044,3374345,72699,339211
2021-05-21,3482512,3409121,73391,348976
2021-05-22,3514683,3440995,73688,357697
2021-05-23,3539484,3465421,74063,358472
2021-05-24,3562135,3487655,74480,354472
2021-05-25,3586736,3511680,75056,354020
2021-05-26,3622135,3546547,75588,365259
2021-05-27,3663215,3587080,76135,367606
2021-05-28,3702422,3625729,76693,372886
2021-05-29,3732263,3655155,77108,366688
2021-05-30,3753609,3676153,77456,357085
2021-05-31,3781784,3703691,78093,353089
2021-06-01,3817139,3738406,78733,357069
2021-06-02,3852156,3772836,79320,363520
2021-06-03,3884447,3804574,79873,366137
2021-06-04,3915397,3834986,80411,369849
2021-06-05,3939024,3858157,80867,360657
2021-06-06,3955439,3874225,81214,345192
2021-06-07,3977634,3895688,81946,335540
2021-06-08,4008771,3926104,82667,340293
2021-06-09,4038528,3955256,83272,346361
2021-06-10,4066156,3982215,83941,342813
2021-06-11,4093090,4008462,84628,339790
2021-06-12,4111147,4026072,85075,330784
2021-06-13,4124190,4038847,85343,317497
2021-06-14,4145482,4059453,86029,310659
2021-06-15,4172742,4086127,86615,314159
2021-06-16,4198620,4111359,87261,319380
2021-06-17,4222400,4134611,87789,316265
2021-06-18,4242763,4154516,88247,310187
2021-06-19,4258394,4169652,88742,301547
2021-06-20,4268789,4179746,89043,289533
2021-06-21,4277395,4187905,89490,277070
2021-06-22,4298782,4208501,90281,280112
2021-06-23,4326101,4235115,90986,290792
2021-06-24,4350564,4259126,91438,291493
2021-06-25,4374587,4282608,91979,292319
2021-06-26,4393142,4300825,92317,290479
2021-06-27,4405247,4312679,92568,285169
2021-06-28,4423636,4330494,93142,284186
2021-06-29,4447701,4354033,93668,291788
2021-06-30,4470374,4376070,94304,299149
2021-07-01,4491551,4396779,94772,304726
2021-07-02,4512439,4417057,95382,302961
2021-07-03,4526473,4430879,95594,294055
2021-07-04,4535473,4439569,95904,283563
2021-07-05,4552750,4456229,96521,280373
2021-07-06,4574340,4477357,96983,284811
2021-07-07,4593763,4496324,97439,289846
2021-07-08,4613019,4515115,97904,288421
2021-07-09,4627537,4529389,98148,283189
2021-07-10,4639098,4540597,98501,275660
2021-07-11,4647948,4549167,98781,266263
2021-07-12,4662937,4563682,99255,262859
2021-07-13,4682960,4583320,99640,268727
2021-07-14,4702657,4602407,100250,276004
2021-07-15,4719952,4619257,100695,273708
2021-07-16,4737213,4636055,101158,272950
2021-07-17,4749443,4648009,101434,268840
2021-07-18,4756378,4654829,101549,260134
2021-07-19,4769142,4667187,101955,259372
2021-07-20,4784219,4681838,102381,260843
2021-07-21,4798851,4696033,102818,264162
2021-07-22,4812351,4709277,103074,261324
2021-07-23,4827973,4724614,103359,259627
2021-07-24,4839109,4735525,103584,255189
2021-07-25,4846615,4742894,103721,248910
2021-07-26,4859170,4755065,104105,246928
2021-07-27,4875927,4771575,104352,251653
2021-07-28,4891810,4786988,104822,257729
2021-07-29,4905925,4800812,105113,257908
2021-07-30,4919408,4813822,105586,256785
2021-07-31,4929764,4824043,105721,254491
