date,confirmed,recovered,deaths,active
2020-04-04,428,50,6,372
2020-04-05,583,103,7,473
2020-04-06,451,119,8,324
2020-04-07,377,120,8,249
2020-04-08,338,132,8,198
2020-04-09,343,115,9,219
2020-04-10,358,154,8,196
2020-04-11,345,151,6,188
2020-04-12,552,298,6,248
2020-04-13,438,319,9,110
2020-04-14,399,323,8,68
2020-04-15,311,272,13,26
2020-04-16,296,289,7,-62
2020-04-17,298,289,9,-87
2020-04-18,291,270,11,10
2020-04-19,276,268,8,-140
2020-04-20,299,293,6,-166
2020-04-21,282,273,9,-143
2020-04-22,225,222,3,-189
2020-04-23,276,272,4,-80
2020-04-24,248,245,3,-180
2020-04-25,159,156,3,-208
2020-04-26,83,81,2,-351
2020-04-27,128,124,4,-424
2020-04-28,159,154,5,-329
2020-04-29,82,76,6,-277
2020-04-30,142,136,6,-317
2020-05-01,116,112,4,-357
2020-05-02,57,54,3,-164
2020-05-03,27,24,3,-310
2020-05-04,53,50,3,-238
2020-05-05,32,30,2,-298
2020-05-06,65,64,1,-218
2020-05-07,61,60,1,-200
2020-05-08,33,27,6,-188
2020-05-09,19,16,3,-68
2020-05-10,29,25,4,-222
2020-05-11,39,34,5,-257
2020-05-12,23,20,3,-235
2020-05-13,39,36,3,-167
2020-05-14,22,20,2,-230
2020-05-15,12,12,0,-133
2020-05-16,5,2,3,-85
2020-05-17,15,11,4,-171
2020-05-18,27,24,3,-260
2020-05-19,22,20,2,-119
2020-05-20,15,14,1,-114
2020-05-21,17,17,0,-150
2020-05-22,19,19,0,-126
2020-05-23,5,5,0,-46
2020-05-24,13,12,1,-133
2020-05-25,22,20,2,-111
2020-05-26,50,50,0,-50
2020-05-27,40,38,2,-24
2020-05-28,77,76,1,-42
2020-05-29,113,36,0,77
2020-05-30,29,29,0,-11
2020-05-31,87,67,0,20
2020-06-01,100,90,3,7
2020-06-02,121,56,2,63
2020-06-03,97,30,1,66
2020-06-04,142,43,0,99
2020-06-05,127,42,1,84
2020-06-06,78,27,4,47
2020-06-07,140,54,2,84
2020-06-08,179,46,0,133
2020-06-09,173,46,1,126
2020-06-10,240,64,1,175
2020-06-11,191,66,0,125
2020-06-12,184,56,0,128
2020-06-13,149,39,1,109
2020-06-14,136,52,2,82
2020-06-15,198,94,0,104
2020-06-16,300,54,1,245
2020-06-17,271,50,0,221
2020-06-18,302,70,0,232
2020-06-19,310,47,1,262
2020-06-20,159,33,1,125
2020-06-21,173,58,0,115
2020-06-22,345,68,1,276
2020-06-23,451,90,2,359
2020-06-24,487,67,3,417
2020-06-25,516,86,4,426
2020-06-26,464,136,3,325
2020-06-27,398,48,3,347
2020-06-28,385,151,2,232
2020-06-29,757,157,0,600
2020-06-30,786,140,1,645
2020-07-01,972,99,3,870
2020-07-02,1146,154,1,991
2020-07-03,939,108,3,828
2020-07-04,821,75,5,741
2020-07-05,831,170,2,659
2020-07-06,1134,184,8,942
2020-07-07,1390,170,5,1215
2020-07-08,1327,217,5,1105
2020-07-09,1525,227,5,1293
2020-07-10,1409,213,4,1192
2020-07-11,1168,191,5,972
2020-07-12,1238,342,7,889
2020-07-13,1720,363,4,1353
2020-07-14,1604,314,7,1283
2020-07-15,1877,360,6,1511
2020-07-16,1939,502,9,1428
2020-07-17,1605,484,12,1109
2020-07-18,1448,438,8,1002
2020-07-19,1016,507,10,499
2020-07-20,1887,611,12,1264
2020-07-21,2006,636,9,1361
2020-07-22,2044,2038,6,-1877
2020-07-23,1990,1974,16,-4826
2020-07-24,1830,1739,8,83
2020-07-25,1112,614,7,491
2020-07-26,1042,1031,11,-1901
2020-07-27,2048,1866,7,175
2020-07-28,2125,1653,8,464
2020-07-29,1954,1476,15,463
2020-07-30,1787,1770,15,2
2020-07-31,1362,1348,14,-12
2020-08-01,625,553,14,58
2020-08-02,708,697,11,-1891
2020-08-03,1800,1785,15,-110
2020-08-04,1729,1718,11,-37
2020-08-05,1690,1557,10,123
2020-08-06,1677,1668,9,-202
2020-08-07,1764,1281,12,471
2020-08-08,754,632,13,109
2020-08-09,924,917,7,-1434
2020-08-10,1704,1424,15,265
2020-08-11,1823,1006,11,806
2020-08-12,1622,1168,15,439
2020-08-13,1643,1331,16,296
2020-08-14,1388,1000,12,376
2020-08-15,757,583,10,164
2020-08-16,1068,1049,19,-1205
2020-08-17,1650,1207,4,439
2020-08-18,1649,1331,14,304
2020-08-19,1640,1516,12,112
2020-08-20,1487,1376,12,99
2020-08-21,1493,1480,13,-130
2020-08-22,711,672,10,29
2020-08-23,965,952,13,-1200
2020-08-24,1900,1337,16,547
2020-08-25,1956,880,19,1057
2020-08-26,1953,1942,11,-1935
2020-08-27,2071,1522,11,538
2020-08-28,1832,1820,12,-51
2020-08-29,910,730,5,175
2020-08-30,1101,1087,14,-1281
2020-08-31,2178,1447,23,708
2020-09-01,2252,1116,15,1121
2020-09-02,3193,1488,14,1691
2020-09-03,2661,1865,16,780
2020-09-04,2623,1277,12,1334
2020-09-05,1505,859,15,631
2020-09-06,2177,2165,12,-283
2020-09-07,3388,1600,17,1771
2020-09-08,3489,1507,20,1962
2020-09-09,3996,1587,15,2394
2020-09-10,4161,2018,14,2129
2020-09-11,3975,1871,20,2084
2020-09-12,2719,1220,15,1484
2020-09-13,3175,3158,17,-237
2020-09-14,4805,2431,20,2354
2020-09-15,5539,2063,16,3460
2020-09-16,4574,2850,26,1698
2020-09-17,5385,3812,18,1555
2020-09-18,5340,2893,20,2427
2020-09-19,3809,1467,27,2315
2020-09-20,2579,2535,21,23
2020-09-21,3866,3835,31,-970
2020-09-22,7021,3604,26,3391
2020-09-23,7125,3906,25,3194
2020-09-24,8234,4742,31,3461
2020-09-25,8390,4251,30,4109
2020-09-26,5882,2439,25,3418
2020-09-27,3414,3382,32,-2468
2020-09-28,1159,1130,29,-1092
2020-09-29,4991,4956,35,-1018
2020-09-30,9078,5365,37,3676
2020-10-01,7731,5894,46,1791
2020-10-02,7058,5688,25,1345
2020-10-03,2593,2556,37,-999
2020-10-04,2937,2901,36,-5407
2020-10-05,5721,5694,27,-1410
2020-10-06,4724,4679,45,-1904
2020-10-07,4165,4139,26,-870
2020-10-08,3755,3708,47,-1195
2020-10-09,2963,2923,40,-2257
2020-10-10,916,881,35,-2976
2020-10-11,1646,1600,46,-6131
2020-10-12,3169,3139,30,-2499
2020-10-13,2336,2298,38,-3553
2020-10-14,2117,2082,35,-3848
2020-10-15,1612,1581,31,-3944
2020-10-16,1500,1466,34,-2090
2020-10-17,411,379,32,-2154
2020-10-18,922,889,33,-4130
2020-10-19,1517,1486,31,-905
2020-10-20,1193,1173,20,-676
2020-10-21,1172,1147,25,-2067
2020-10-22,1032,1003,29,-2196
2020-10-23,849,823,26,-1648
2020-10-24,246,219,27,-1104
2020-10-25,607,572,35,-2178
2020-10-26,884,856,28,-466
2020-10-27,887,859,28,-127
2020-10-28,723,713,10,-613
2020-10-29,644,625,19,-838
2020-10-30,680,669,11,-411
2020-10-31,228,203,25,-599
2020-11-01,658,639,19,-903
2020-11-02,788,772,16,-157
2020-11-03,846,746,26,74
2020-11-04,769,638,17,114
2020-11-05,570,557,13,-304
2020-11-06,691,675,16,-225
2020-11-07,212,204,8,-491
2020-11-08,534,527,7,-161
2020-11-09,719,713,6,-226
2020-11-10,675,338,10,327
2020-11-11,763,756,7,-358
2020-11-12,836,824,12,-411
2020-11-13,761,744,5,12
2020-11-14,292,280,12,-148
2020-11-15,625,616,9,-365
2020-11-16,873,670,7,196
2020-11-17,829,584,12,233
2020-11-18,795,788,7,-20
2020-11-19,770,760,8,2
2020-11-20,774,680,6,88
2020-11-21,422,410,12,-44
2020-11-22,765,748,17,-280
2020-11-23,959,661,7,291
2020-11-24,857,561,6,290
2020-11-25,1079,865,5,209
2020-11-26,1085,945,9,131
2020-11-27,1032,710,6,316
2020-11-28,580,428,10,142
2020-11-29,1025,1017,8,-111
2020-11-30,1258,752,8,498
2020-12-01,1198,715,10,473
2020-12-02,1579,859,4,716
2020-12-03,1438,1429,9,-22
2020-12-04,695,456,1,238
2020-12-05,1725,587,13,1125
2020-12-06,1080,1072,8,-547
2020-12-07,1891,820,7,1064
2020-12-08,1488,867,8,613
2020-12-09,1986,1034,2,950
2020-12-10,2126,1302,27,797
2020-12-11,872,509,8,355
2020-12-12,2517,1343,14,1160
2020-12-13,1390,1374,16,-569
2020-12-14,2330,1232,5,1093
2020-12-15,1124,366,10,748
2020-12-16,4412,2433,20,1959
2020-12-17,2933,1768,16,1149
2020-12-18,2177,1388,7,782
2020-12-19,2734,1217,17,1500
2020-12-20,1874,1849,25,-668
2020-12-21,3499,767,12,2720
2020-12-22,4228,2313,25,1890
2020-12-23,2535,689,14,1832
2020-12-24,4656,2798,21,1837
2020-12-25,4713,3194,15,1504
2020-12-26,4273,2116,24,2133
2020-12-27,2806,2790,16,-1239
2020-12-28,5815,2507,30,3278
2020-12-29,5113,2598,36,2479
2020-12-30,4186,3167,15,1004
2020-12-31,6678,4037,18,2623
2021-01-01,5248,3588,31,1629
2021-01-02,6289,1992,36,4261
2021-01-03,6743,6582,24,137
2021-01-04,6631,2333,29,4269
2021-01-05,7966,2895,51,5020
2021-01-06,7309,4656,33,2620
2021-01-07,7600,4545,23,3032
2021-01-08,6309,5840,44,425
2021-01-09,8077,3543,49,4485
2021-01-10,5885,5859,26,-1752
2021-01-11,9754,5097,33,4624
2021-01-12,8990,4925,67,3998
2021-01-13,9997,7861,46,2090
2021-01-14,9754,9286,53,415
2021-01-15,5235,5195,40,-856
2021-01-16,8450,2571,49,5830
2021-01-17,8190,8144,46,-3175
2021-01-18,6560,6293,39,228
2021-01-19,7380,5355,36,1989
2021-01-20,10213,9493,101,619
2021-01-21,7027,6963,64,-2226
2021-01-22,6159,6138,21,-1105
2021-01-23,4933,4858,75,-3254
2021-01-24,3442,3364,78,-8751
2021-01-25,3666,3587,79,-6081
2021-01-26,8587,1232,15,7340
2021-01-27,11934,6398,92,5444
2021-01-28,7305,7241,64,-2133
2021-01-29,5096,5065,31,-1465
2021-01-30,4798,3636,38,1124
2021-01-31,4646,4588,58,-6268
2021-02-01,8811,467,20,8324
2021-02-02,7732,7661,71,-1560
2021-02-03,8896,6882,61,1953
2021-02-04,6744,407,53,6284
2021-02-05,5238,1334,19,3885
2021-02-06,4727,4676,51,-13646
2021-02-07,6518,6468,50,-3488
2021-02-08,4427,3984,50,393
2021-02-09,7191,4920,45,2226
2021-02-10,6010,5969,41,-1987
2021-02-11,5083,5057,26,-3686
2021-02-12,3934,3913,21,-2677
2021-02-13,3100,3053,47,-946
2021-02-14,2534,2497,37,-5943
2021-02-15,5913,5887,26,-632
2021-02-16,4282,3430,27,825
2021-02-17,4054,4022,32,-3319
2021-02-18,3305,3269,36,-3893
2021-02-19,2579,2562,17,-2757
2021-02-20,0,0,0,0
2021-02-21,5530,5479,51,-4809
2021-02-22,4955,4936,19,-667
2021-02-23,4574,2934,38,1602
2021-02-24,4184,4158,26,-1209
2021-02-25,3970,3943,27,-670
2021-02-26,3054,3044,10,-375
2021-02-27,2555,1849,35,671
2021-02-28,2472,2452,20,-3156
2021-03-01,4151,2440,8,1703
2021-03-02,5260,2602,30,2628
2021-03-03,4267,2715,13,1539
2021-03-04,3922,3903,19,-1158
2021-03-05,3058,3046,12,-1387
2021-03-06,3262,2646,22,594
2021-03-07,1848,1813,35,-3647
2021-03-08,3541,2785,26,730
2021-03-09,3146,2894,16,236
2021-03-10,3230,3213,17,-1280
2021-03-11,2758,2741,17,-2091
2021-03-12,1948,1935,13,-195
2021-03-13,1601,203,8,1390
2021-03-14,1178,1155,23,-8309
2021-03-15,1936,1917,19,-634
2021-03-16,1790,1772,18,-675
2021-03-17,1475,1466,9,-1917
2021-03-18,1384,1372,12,-3001
2021-03-19,1047,1043,4,-1375
2021-03-20,611,602,9,-1007
2021-03-21,552,542,10,-2790
2021-03-22,992,975,17,-1223
2021-03-23,925,912,13,-304
2021-03-24,339,307,32,-1832
2021-03-25,817,808,9,-1198
2021-03-26,538,536,2,-955
2021-03-27,0,0,0,0
2021-03-28,541,521,20,-1192
2021-03-29,201,189,12,-1291
2021-03-30,514,514,-4,-342
2021-03-31,466,450,16,-657
2021-04-01,351,340,11,-698
2021-04-02,251,203,0,48
2021-04-03,363,347,16,-495
2021-04-04,177,170,7,-869
2021-04-05,356,351,5,-192
2021-04-06,317,308,9,-94
2021-04-07,296,287,9,-141
2021-04-08,270,257,13,-331
2021-04-09,188,187,1,-260
2021-04-10,139,127,12,-197
2021-04-11,120,116,4,-570
2021-04-12,225,217,8,-72
2021-04-13,176,171,5,-103
2021-04-14,256,253,3,-541
2021-04-15,312,309,3,-63
2021-04-16,34,33,1,-268
2021-04-17,-53,-216,15,201
2021-04-18,164,160,4,-362
2021-04-19,171,165,6,-33
2021-04-20,139,135,4,-81
2021-04-21,135,134,1,-91
2021-04-22,315,297,0,18
2021-04-23,85,85,0,-187
2021-04-24,82,78,4,-37
2021-04-25,50,48,2,-124
2021-04-26,83,82,1,-23
2021-04-27,110,104,6,-13
2021-04-28,106,104,2,-65
2021-04-29,84,83,1,-73
2021-04-30,74,73,1,-22
2021-05-01,0,0,0,0
2021-05-02,73,70,3,-183
2021-05-03,67,66,1,-51
2021-05-04,76,74,2,-21
2021-05-05,70,69,1,-59
2021-05-06,61,57,4,-4
2021-05-07,30,29,1,-72
2021-05-08,28,27,1,-25
2021-05-09,8,7,1,-137
2021-05-10,63,29,1,33
2021-05-11,43,43,0,-38
2021-05-12,30,29,1,-59
2021-05-13,29,29,0,-33
2021-05-14,20,19,1,-43
2021-05-15,39,31,1,7
2021-05-16,1,0,1,-91
2021-05-17,40,21,7,12
2021-05-18,8,5,3,-58
2021-05-19,54,51,3,-25
2021-05-20,42,41,1,-22
2021-05-21,27,26,1,-10
2021-05-22,18,18,0,-2
2021-05-23,11,4,7,-61
2021-05-24,48,27,2,19
2021-05-25,22,22,0,-1
2021-05-26,19,19,0,-24
2021-05-27,12,12,0,-21
2021-05-28,13,12,1,-23
2021-05-29,20,14,0,6
2021-05-30,5,1,4,-51
2021-05-31,17,16,1,0
2021-06-01,36,28,1,7
2021-06-02,6,4,2,-41
2021-06-03,15,14,1,-118
2021-06-04,7,5,1,1
2021-06-05,27,9,1,17
2021-06-06,5,0,0,5
2021-06-07,14,14,0,-36
2021-06-08,0,0,0,0
2021-06-09,0,0,0,0
2021-06-10,45,19,10,16
2021-06-11,23,10,0,13
2021-06-12,8,4,0,4
2021-06-13,5,3,2,-19
2021-06-14,24,14,-2,10
2021-06-15,11,2,0,9
2021-06-16,19,9,0,10
2021-06-17,27,9,-1,18
2021-06-18,22,22,0,-10
2021-06-19,61,12,0,49
2021-06-20,37,26,0,11
2021-06-21,123,24,0,99
2021-06-22,89,8,1,80
2021-06-23,146,17,0,129
2021-06-24,219,21,1,197
2021-06-25,194,13,0,181
2021-06-26,185,12,0,173
2021-06-27,65,36,0,29
2021-06-28,308,59,0,249
2021-06-29,290,65,0,225
2021-06-30,291,69,0,222
2021-07-01,290,134,0,156
2021-07-02,304,127,0,177
2021-07-03,277,67,0,210
2021-07-04,321,255,-1,66
2021-07-05,496,165,1,330
2021-07-06,427,146,0,281
2021-07-07,486,243,0,243
2021-07-08,611,290,3,318
2021-07-09,390,258,2,130
2021-07-10,432,116,1,315
2021-07-11,323,320,3,-104
2021-07-12,193,100,0,93
2021-07-13,1275,497,2,776
2021-07-14,720,371,1,348
2021-07-15,952,569,2,381
2021-07-16,830,462,1,367
2021-07-17,864,253,2,609
2021-07-18,755,623,3,129
2021-07-19,1220,386,1,833
2021-07-20,1491,436,2,1053
2021-07-21,1118,575,2,541
2021-07-22,1434,750,3,681
2021-07-23,991,642,0,349
2021-07-24,1421,415,1,1005
2021-07-25,1254,1221,2,31
2021-07-26,2065,877,1,1187
2021-07-27,2195,854,0,1341
2021-07-28,2328,1186,1,1141
2021-07-29,1823,1159,4,660
2021-07-30,2280,1400,3,877
2021-07-31,2675,649,4,2022
