date,confirmed,recovered,deaths,active
2020-04-04,78,77,1,22
2020-04-05,78,77,1,21
2020-04-06,78,77,1,19
2020-04-07,79,78,1,17
2020-04-08,79,78,1,17
2020-04-09,80,79,1,13
2020-04-10,80,79,1,9
2020-04-11,80,79,1,7
2020-04-12,81,80,1,3
2020-04-13,81,80,1,3
2020-04-14,81,80,1,3
2020-04-15,81,80,1,3
2020-04-16,81,80,1,3
2020-04-17,82,81,1,4
2020-04-18,82,81,1,4
2020-04-19,82,81,1,3
2020-04-20,82,81,1,3
2020-04-21,82,81,1,3
2020-04-22,82,81,1,2
2020-04-23,82,81,1,2
2020-04-24,83,82,1,3
2020-04-25,83,82,1,3
2020-04-26,83,82,1,3
2020-04-27,83,82,1,3
2020-04-28,83,82,1,2
2020-04-29,83,82,1,2
2020-04-30,83,82,1,2
2020-05-01,83,82,1,2
2020-05-02,83,82,1,2
2020-05-03,83,82,1,2
2020-05-04,83,82,1,2
2020-05-05,83,82,1,2
2020-05-06,83,82,1,1
2020-05-07,83,82,1,1
2020-05-08,83,82,1,1
2020-05-09,83,82,1,1
2020-05-10,83,82,1,1
2020-05-11,83,82,1,1
2020-05-12,83,82,1,1
2020-05-13,83,82,1,1
2020-05-14,83,82,1,1
2020-05-15,83,82,1,1
2020-05-16,83,82,1,1
2020-05-17,83,82,1,1
2020-05-18,83,82,1,1
2020-05-19,83,82,1,1
2020-05-20,83,82,1,1
2020-05-21,83,82,1,1
2020-05-22,83,82,1,1
2020-05-23,83,82,1,1
2020-05-24,83,82,1,1
2020-05-25,83,82,1,1
2020-05-26,83,82,1,1
2020-05-27,83,82,1,1
2020-05-28,83,82,1,1
2020-05-29,83,82,1,1
2020-05-30,83,82,1,1
2020-05-31,83,82,1,1
2020-06-01,83,82,1,1
2020-06-02,83,82,1,1
2020-06-03,83,82,1,1
2020-06-04,83,82,1,1
2020-06-05,83,82,1,1
2020-06-06,83,82,1,1
2020-06-07,83,82,1,1
2020-06-08,83,82,1,1
2020-06-09,83,82,1,1
2020-06-10,83,82,1,1
2020-06-11,83,82,1,1
2020-06-12,83,82,1,1
2020-06-13,83,82,1,1
2020-06-14,83,82,1,1
2020-06-15,83,82,1,1
2020-06-16,83,82,1,1
2020-06-17,83,82,1,1
2020-06-18,83,82,1,1
2020-06-19,83,82,1,1
2020-06-20,83,82,1,1
2020-06-21,83,82,1,1
2020-06-22,82,81,1,0
2020-06-23,79,78,1,3
2020-06-24,83,82,1,1
2020-06-25,83,82,1,1
2020-06-26,83,82,1,1
2020-06-27,83,82,1,1
2020-06-28,83,82,1,1
2020-06-29,83,82,1,1
2020-06-30,83,82,1,1
2020-07-01,83,82,1,1
2020-07-02,84,83,1,2
2020-07-03,84,83,1,2
2020-07-04,84,83,1,2
2020-07-05,84,83,1,2
2020-07-06,85,84,1,3
2020-07-07,85,84,1,3
2020-07-08,85,84,1,3
2020-07-09,85,84,1,3
2020-07-10,85,84,1,3
2020-07-11,85,84,1,3
2020-07-12,85,84,1,2
2020-07-13,85,84,1,2
2020-07-14,85,84,1,2
2020-07-15,85,84,1,1
2020-07-16,85,84,1,1
2020-07-17,86,85,1,2
2020-07-18,87,86,1,3
2020-07-19,87,86,1,3
2020-07-20,87,86,1,3
2020-07-21,87,86,1,3
2020-07-22,87,86,1,5
2020-07-23,87,86,1,5
2020-07-24,87,86,1,5
2020-07-25,87,86,1,5
2020-07-26,87,86,1,5
2020-07-27,87,86,1,5
2020-07-28,88,87,1,6
2020-07-29,89,88,1,3
2020-07-30,89,88,1,3
2020-07-31,89,88,1,3
2020-08-01,89,88,1,3
2020-08-02,89,88,1,3
2020-08-03,89,88,1,3
2020-08-04,89,88,1,3
2020-08-05,89,88,1,3
2020-08-06,89,88,1,3
2020-08-07,89,88,1,3
2020-08-08,89,88,1,3
2020-08-09,89,88,1,3
2020-08-10,89,88,1,3
2020-08-11,90,89,1,2
2020-08-12,91,90,1,3
2020-08-13,92,91,1,4
2020-08-14,93,92,1,5
2020-08-15,94,93,1,6
2020-08-16,94,93,1,6
2020-08-17,97,96,1,9
2020-08-18,98,97,1,9
2020-08-19,99,98,1,10
2020-08-20,99,98,1,10
2020-08-21,100,99,1,11
2020-08-22,100,99,1,11
2020-08-23,101,100,1,12
2020-08-24,101,100,1,10
2020-08-25,103,102,1,8
2020-08-26,105,104,1,10
2020-08-27,106,105,1,9
2020-08-28,107,106,1,10
2020-08-29,107,106,1,9
2020-08-30,108,107,1,10
2020-08-31,108,107,1,10
2020-09-01,108,107,1,10
2020-09-02,108,107,1,10
2020-09-03,108,107,1,10
2020-09-04,108,107,1,10
2020-09-05,108,107,1,10
2020-09-06,108,107,1,10
2020-09-07,108,107,1,10
2020-09-08,108,107,1,10
2020-09-09,109,108,1,3
2020-09-10,109,108,1,3
2020-09-11,109,108,1,3
2020-09-12,111,110,1,5
2020-09-13,111,110,1,5
2020-09-14,111,110,1,5
2020-09-15,111,110,1,5
2020-09-16,111,110,1,5
2020-09-17,112,111,1,3
2020-09-18,112,111,1,3
2020-09-19,113,112,1,3
2020-09-20,114,113,1,4
2020-09-21,115,114,1,4
2020-09-22,116,115,1,5
2020-09-23,117,116,1,6
2020-09-24,117,116,1,6
2020-09-25,118,117,1,7
2020-09-26,119,118,1,8
2020-09-27,119,118,1,8
2020-09-28,119,118,1,8
2020-09-29,120,119,1,6
2020-09-30,120,119,1,6
2020-10-01,121,120,1,6
2020-10-02,122,121,1,5
2020-10-03,125,124,1,8
2020-10-04,128,127,1,11
2020-10-05,129,128,1,12
2020-10-06,132,131,1,15
2020-10-07,133,132,1,16
2020-10-08,136,135,1,18
2020-10-09,139,138,1,21
2020-10-10,145,144,1,27
2020-10-11,150,149,1,28
2020-10-12,150,149,1,25
2020-10-13,164,163,1,35
2020-10-14,177,176,1,45
2020-10-15,185,184,1,53
2020-10-16,202,201,1,69
2020-10-17,220,219,1,87
2020-10-18,226,225,1,93
2020-10-19,228,227,1,85
2020-10-20,258,257,1,115
2020-10-21,289,288,1,143
2020-10-22,326,325,1,167
2020-10-23,352,351,1,181
2020-10-24,375,374,1,204
2020-10-25,412,411,1,241
2020-10-26,435,434,1,224
2020-10-27,461,460,1,250
2020-10-28,484,483,1,255
2020-10-29,520,519,1,254
2020-10-30,547,545,2,198
2020-10-31,576,573,3,226
2020-11-01,601,598,3,251
2020-11-02,623,620,3,265
2020-11-03,668,665,3,286
2020-11-04,703,700,3,277
2020-11-05,742,739,3,285
2020-11-06,781,778,3,297
2020-11-07,803,800,3,319
2020-11-08,818,815,3,334
2020-11-09,840,836,4,271
2020-11-10,889,885,4,295
2020-11-11,924,920,4,304
2020-11-12,947,943,4,287
2020-11-13,968,963,5,281
2020-11-14,993,988,5,306
2020-11-15,1011,1005,6,323
2020-11-16,1022,1014,8,251
2020-11-17,1048,1039,9,243
2020-11-18,1083,1074,9,233
2020-11-19,1102,1093,9,228
2020-11-20,1121,1112,9,229
2020-11-21,1137,1128,9,245
2020-11-22,1151,1141,10,258
2020-11-23,1182,1169,13,217
2020-11-24,1210,1196,14,244
2020-11-25,1232,1217,15,232
2020-11-26,1262,1247,15,237
2020-11-27,1279,1263,16,239
2020-11-28,1285,1268,17,244
2020-11-29,1301,1284,17,260
2020-11-30,1312,1295,17,207
2020-12-01,1345,1328,17,218
2020-12-02,1369,1352,17,203
2020-12-03,1384,1366,18,197
2020-12-04,1401,1383,18,200
2020-12-05,1418,1400,18,217
2020-12-06,1431,1412,19,229
2020-12-07,1435,1415,20,180
2020-12-08,1458,1438,20,203
2020-12-09,1474,1454,20,184
2020-12-10,1495,1475,20,193
2020-12-11,1518,1497,21,201
2020-12-12,1548,1527,21,231
2020-12-13,1575,1554,21,258
2020-12-14,1606,1584,22,233
2020-12-15,1638,1616,22,250
2020-12-16,1678,1656,22,279
2020-12-17,1713,1691,22,296
2020-12-18,1749,1725,24,301
2020-12-19,1797,1771,26,347
2020-12-20,1829,1803,26,379
2020-12-21,1849,1820,29,313
2020-12-22,1891,1861,30,319
2020-12-23,1950,1919,31,328
2020-12-24,2000,1968,32,377
2020-12-25,2034,2000,34,409
2020-12-26,2063,2025,38,434
2020-12-27,2086,2047,39,456
2020-12-28,2115,2075,40,341
2020-12-29,2153,2112,41,348
2020-12-30,2190,2147,43,337
2020-12-31,2221,2177,44,367
2021-01-01,2245,2201,44,391
2021-01-02,2259,2215,44,405
2021-01-03,2282,2238,44,428
2021-01-04,2301,2255,46,276
2021-01-05,2332,2284,48,279
2021-01-06,2362,2314,48,309
2021-01-07,2372,2324,48,240
2021-01-08,2382,2332,50,224
2021-01-09,2395,2345,50,237
2021-01-10,2403,2353,50,245
2021-01-11,2412,2362,50,254
2021-01-12,2428,2378,50,182
2021-01-13,2437,2387,50,176
2021-01-14,2441,2391,50,157
2021-01-15,2442,2392,50,128
2021-01-16,2446,2396,50,132
2021-01-17,2452,2402,50,138
2021-01-18,2458,2407,51,126
2021-01-19,2468,2417,51,125
2021-01-20,2478,2426,52,124
2021-01-21,2495,2443,52,121
2021-01-22,2500,2447,53,125
2021-01-23,2506,2453,53,131
2021-01-24,2511,2458,53,136
2021-01-25,2522,2469,53,147
2021-01-26,2526,2473,53,151
2021-01-27,2543,2490,53,162
2021-01-28,2552,2499,53,147
2021-01-29,2561,2508,53,156
2021-01-30,2563,2510,53,158
2021-01-31,2565,2512,53,160
2021-02-01,2567,2514,53,138
2021-02-02,2579,2526,53,150
2021-02-03,2582,2529,53,137
2021-02-04,2587,2534,53,121
2021-02-05,2588,2535,53,111
2021-02-06,2591,2538,53,114
2021-02-07,2595,2542,53,118
2021-02-08,2598,2544,54,119
2021-02-09,2603,2549,54,98
2021-02-10,2607,2553,54,96
2021-02-11,2609,2555,54,98
2021-02-12,2612,2558,54,101
2021-02-13,2612,2557,55,100
2021-02-14,2613,2558,55,101
2021-02-15,2614,2559,55,89
2021-02-16,2615,2560,55,90
2021-02-17,2616,2561,55,91
2021-02-18,2617,2562,55,78
2021-02-19,2619,2564,55,80
2021-02-20,2619,2564,55,80
2021-02-21,2620,2565,55,81
2021-02-22,2624,2569,55,85
2021-02-23,2627,2572,55,88
2021-02-24,2633,2578,55,94
2021-02-25,2640,2585,55,101
2021-02-26,2642,2587,55,103
2021-02-27,2643,2588,55,104
2021-02-28,2648,2593,55,109
2021-03-01,2652,2597,55,113
2021-03-02,2653,2598,55,114
2021-03-03,2658,2603,55,117
2021-03-04,2663,2608,55,121
2021-03-05,2665,2609,56,121
2021-03-06,2666,2610,56,122
2021-03-07,2668,2612,56,124
2021-03-08,2670,2614,56,95
2021-03-09,2670,2614,56,95
2021-03-10,2670,2614,56,95
2021-03-11,2677,2621,56,102
2021-03-12,2678,2622,56,103
2021-03-13,2682,2626,56,107
2021-03-14,2688,2632,56,113
2021-03-15,2691,2635,56,114
2021-03-16,2693,2637,56,114
2021-03-17,2696,2640,56,115
2021-03-18,2699,2643,56,117
2021-03-19,2702,2646,56,120
2021-03-20,2706,2650,56,124
2021-03-21,2709,2653,56,127
2021-03-22,2711,2655,56,119
2021-03-23,2714,2658,56,116
2021-03-24,2720,2664,56,116
2021-03-25,2723,2667,56,118
2021-03-26,2727,2671,56,118
2021-03-27,2730,2674,56,121
2021-03-28,2737,2681,56,128
2021-03-29,2743,2687,56,125
2021-03-30,2749,2693,56,131
2021-03-31,2753,2697,56,129
2021-04-01,2756,2700,56,129
2021-04-02,2759,2703,56,132
2021-04-03,2766,2710,56,139
2021-04-04,2774,2718,56,147
2021-04-05,2779,2723,56,152
2021-04-06,2784,2728,56,134
2021-04-07,2788,2732,56,131
2021-04-08,2803,2747,56,142
2021-04-09,2819,2763,56,157
2021-04-10,2829,2773,56,167
2021-04-11,2835,2779,56,173
2021-04-12,2842,2786,56,161
2021-04-13,2851,2795,56,161
2021-04-14,2860,2804,56,158
2021-04-15,2872,2816,56,159
2021-04-16,2886,2830,56,165
2021-04-17,2897,2841,56,176
2021-04-18,2907,2851,56,186
2021-04-19,2914,2858,56,165
2021-04-20,2925,2869,56,171
2021-04-21,2936,2880,56,172
2021-04-22,2940,2884,56,169
2021-04-23,2947,2891,56,167
2021-04-24,2962,2906,56,182
2021-04-25,2971,2915,56,191
2021-04-26,2976,2920,56,163
2021-04-27,2992,2936,56,170
2021-04-28,3004,2948,56,174
2021-04-29,3011,2955,56,174
2021-04-30,3021,2965,56,173
2021-05-01,3028,2972,56,180
2021-05-02,3033,2977,56,185
2021-05-03,3034,2977,57,159
2021-05-04,3041,2984,57,154
2021-05-05,3046,2989,57,150
2021-05-06,3050,2993,57,150
2021-05-07,3054,2997,57,139
2021-05-08,3057,3000,57,142
2021-05-09,3060,3003,57,145
2021-05-10,3064,3007,57,128
2021-05-11,3068,3011,57,124
2021-05-12,3069,3012,57,125
2021-05-13,3070,3013,57,126
2021-05-14,3071,3014,57,127
2021-05-15,3074,3017,57,130
2021-05-16,3077,3020,57,133
2021-05-17,3080,3023,57,136
2021-05-18,3082,3025,57,120
2021-05-19,3082,3025,57,119
2021-05-20,3083,3026,57,117
2021-05-21,3086,3029,57,119
2021-05-22,3088,3031,57,121
2021-05-23,3089,3032,57,122
2021-05-24,3091,3034,57,124
2021-05-25,3091,3034,57,113
2021-05-26,3093,3036,57,115
2021-05-27,3096,3039,57,114
2021-05-28,3098,3041,57,112
2021-05-29,3099,3042,57,113
2021-05-30,3101,3044,57,115
2021-05-31,3103,3046,57,113
2021-06-01,3103,3046,57,112
2021-06-02,3107,3050,57,116
2021-06-03,3109,3052,57,118
2021-06-04,3111,3054,57,120
2021-06-05,3112,3055,57,121
2021-06-06,3113,3056,57,122
2021-06-07,3113,3056,57,114
2021-06-08,3113,3056,57,112
2021-06-09,3114,3057,57,112
2021-06-10,3114,3056,58,110
2021-06-11,3117,3059,58,111
2021-06-12,3118,3060,58,112
2021-06-13,3118,3060,58,112
2021-06-14,3118,3060,58,112
2021-06-15,3118,3060,58,106
2021-06-16,3119,3061,58,107
2021-06-17,3119,3061,58,107
2021-06-18,3119,3061,58,106
2021-06-19,3121,3063,58,108
2021-06-20,3121,3063,58,108
2021-06-21,3121,3063,58,106
2021-06-22,3121,3063,58,106
2021-06-23,3123,3065,58,108
2021-06-24,3125,3067,58,110
2021-06-25,3125,3067,58,110
2021-06-26,3125,3067,58,110
2021-06-27,3125,3067,58,110
2021-06-28,3127,3069,58,110
2021-06-29,3128,3070,58,111
2021-06-30,3131,3073,58,111
2021-07-01,3133,3075,58,112
2021-07-02,3135,3077,58,113
2021-07-03,3138,3080,58,116
2021-07-04,3138,3080,58,116
2021-07-05,3138,3080,58,112
2021-07-06,3141,3083,58,115
2021-07-07,3145,3087,58,118
2021-07-08,3147,3089,58,118
2021-07-09,3147,3089,58,117
2021-07-10,3149,3091,58,119
2021-07-11,3151,3093,58,121
2021-07-12,3151,3093,58,116
2021-07-13,3154,3096,58,119
2021-07-14,3155,3097,58,113
2021-07-15,3156,3098,58,113
2021-07-16,3161,3103,58,114
2021-07-17,3161,3103,58,114
2021-07-18,3162,3104,58,115
2021-07-19,3166,3108,58,114
2021-07-20,3168,3110,58,116
2021-07-21,3171,3113,58,118
2021-07-22,3172,3114,58,119
2021-07-23,3175,3117,58,121
2021-07-24,3176,3118,58,121
2021-07-25,3177,3119,58,122
2021-07-26,3181,3123,58,123
2021-07-27,3183,3125,58,123
2021-07-28,3185,3127,58,124
2021-07-29,3187,3129,58,124
2021-07-30,3187,3129,58,120
2021-07-31,3187,3129,58,120
