date,confirmed,recovered,deaths,active
2020-04-02,3849,3751,98,3746
2020-04-03,4273,4153,120,4148
2020-04-04,4604,4467,137,4442
2020-04-05,4994,4836,158,4811
2020-04-06,5364,5190,174,5165
2020-04-07,5709,5499,210,5474
2020-04-08,6074,5839,235,5814
2020-04-09,6574,6311,263,6286
2020-04-10,8089,7802,287,7777
2020-04-11,8928,8608,320,8583
2020-04-12,9655,9321,334,9296
2020-04-13,10647,10282,365,10257
2020-04-14,11479,11073,406,11048
2020-04-15,12547,12103,444,12026
2020-04-16,13271,12785,486,12708
2020-04-17,13980,13450,530,13373
2020-04-18,14758,14187,571,14110
2020-04-19,15251,14641,610,14564
2020-04-20,15652,14965,687,14888
2020-04-21,16040,15310,730,6077
2020-04-22,16671,15902,769,6669
2020-04-23,17607,16813,794,7580
2020-04-24,18184,17170,1014,7937
2020-04-25,18561,17498,1063,8265
2020-04-26,19262,18175,1087,8942
2020-04-27,19648,18546,1102,9313
2020-04-28,19877,18718,1159,9485
2020-04-29,20253,19063,1190,5677
2020-04-30,20612,19380,1232,5994
2020-05-01,20833,19568,1265,6182
2020-05-02,21176,19890,1286,6504
2020-05-03,21506,20203,1303,6817
2020-05-04,21772,20453,1319,7067
2020-05-05,21983,20644,1339,7258
2020-05-06,22248,20873,1375,3763
2020-05-07,22385,20982,1403,3872
2020-05-08,22541,21112,1429,4002
2020-05-09,22760,21314,1446,4204
2020-05-10,22996,21538,1458,4428
2020-05-11,23135,21668,1467,4558
2020-05-12,23242,21754,1488,4644
2020-05-13,23401,21904,1497,2434
2020-05-14,23827,22321,1506,2851
2020-05-15,23956,22438,1518,2968
2020-05-16,24048,22515,1533,3045
2020-05-17,24112,22569,1543,3099
2020-05-18,24200,22653,1547,3183
2020-05-19,24251,22690,1561,3220
2020-05-20,24315,22744,1571,1684
2020-05-21,24391,22808,1583,1748
2020-05-22,24506,22914,1592,1854
2020-05-23,24582,22978,1604,1918
2020-05-24,24639,23031,1608,1971
2020-05-25,24698,23092,1606,2032
2020-05-26,24735,23120,1615,2060
2020-05-27,24803,23172,1631,1083
2020-05-28,24841,23202,1639,1113
2020-05-29,24876,23231,1645,1142
2020-05-30,24929,23278,1651,1189
2020-05-31,24990,23338,1652,1249
2020-06-01,25062,23412,1650,1323
2020-06-02,25066,23408,1658,1319
2020-06-03,25111,23452,1659,754
2020-06-04,25142,23478,1664,780
2020-06-05,25163,23493,1670,795
2020-06-06,25183,23505,1678,807
2020-06-07,25201,23522,1679,824
2020-06-08,25207,23524,1683,826
2020-06-09,25215,23524,1691,826
2020-06-10,25231,23536,1695,838
2020-06-11,25238,23535,1703,837
2020-06-12,25250,23545,1705,847
2020-06-13,25295,23590,1705,892
2020-06-14,25303,23597,1706,899
2020-06-15,25321,23615,1706,917
2020-06-16,25334,23625,1709,927
2020-06-17,25341,23631,1710,933
2020-06-18,25355,23641,1714,943
2020-06-19,25368,23654,1714,956
2020-06-20,25374,23659,1715,961
2020-06-21,25379,23664,1715,966
2020-06-22,25383,23666,1717,968
2020-06-23,25391,23671,1720,973
2020-06-24,25396,23670,1726,306
2020-06-25,25405,23678,1727,314
2020-06-26,25414,23684,1730,320
2020-06-27,25437,23703,1734,339
2020-06-28,25439,23704,1735,340
2020-06-29,25462,23727,1735,363
2020-06-30,25473,23737,1736,373
2020-07-01,25477,23739,1738,375
2020-07-02,25489,23751,1738,387
2020-07-03,25498,23758,1740,394
2020-07-04,25509,23768,1741,404
2020-07-05,25527,23786,1741,422
2020-07-06,25531,23790,1741,426
2020-07-07,25538,23796,1742,432
2020-07-08,25542,23804,1738,440
2020-07-09,25565,23822,1743,458
2020-07-10,25589,23845,1744,481
2020-07-11,25611,23865,1746,501
2020-07-12,25628,23882,1746,518
2020-07-13,25638,23892,1746,528
2020-07-14,25670,23924,1746,560
2020-07-15,25683,23935,1748,571
2020-07-16,25698,23949,1749,585
2020-07-17,25730,23978,1752,614
2020-07-18,25750,23997,1753,633
2020-07-19,25760,24007,1753,643
2020-07-20,25766,24013,1753,649
2020-07-21,25802,24049,1753,685
2020-07-22,25819,24065,1754,701
2020-07-23,25826,24063,1763,699
2020-07-24,25845,24082,1763,718
2020-07-25,25869,24105,1764,741
2020-07-26,25881,24117,1764,753
2020-07-27,25892,24128,1764,764
2020-07-28,25929,24165,1764,801
2020-07-29,25942,24178,1764,814
2020-07-30,26027,24264,1763,900
2020-07-31,26065,24302,1763,938
2020-08-01,26109,24346,1763,982
2020-08-02,26162,24399,1763,1035
2020-08-03,26208,24445,1763,1081
2020-08-04,26253,24490,1763,1126
2020-08-05,26303,24540,1763,1176
2020-08-06,26372,24604,1768,1240
2020-08-07,26470,24698,1772,1334
2020-08-08,26644,24872,1772,1508
2020-08-09,26712,24940,1772,1576
2020-08-10,26768,24996,1772,1632
2020-08-11,26801,25028,1773,1664
2020-08-12,26838,25064,1774,1700
2020-08-13,26929,25155,1774,1791
2020-08-14,26995,25221,1774,1857
2020-08-15,27191,25417,1774,2053
2020-08-16,27257,25483,1774,2119
2020-08-17,27313,25539,1774,2175
2020-08-18,27499,25724,1775,2360
2020-08-19,27547,25772,1775,2408
2020-08-20,27676,25900,1776,2536
2020-08-21,27755,25979,1776,2615
2020-08-22,27908,26131,1777,2767
2020-08-23,27969,26192,1777,2828
2020-08-24,28116,26339,1777,2975
2020-08-25,28201,26424,1777,3060
2020-08-26,28363,26586,1777,3222
2020-08-27,28453,26676,1777,3312
2020-08-28,28578,26801,1777,3437
2020-08-29,28720,26943,1777,3579
2020-08-30,28760,26983,1777,3619
2020-08-31,28811,27034,1777,3670
2020-09-01,29025,27248,1777,3884
2020-09-02,29114,27337,1777,3973
2020-09-03,29206,27429,1777,4065
2020-09-04,29303,27526,1777,4162
2020-09-05,29534,27757,1777,4393
2020-09-06,29672,27895,1777,4531
2020-09-07,29774,27997,1777,4633
2020-09-08,30080,28302,1778,4938
2020-09-09,30164,28383,1781,5019
2020-09-10,30360,28579,1781,5215
2020-09-11,30571,28790,1781,5426
2020-09-12,30730,28947,1783,5583
2020-09-13,30985,29201,1784,5837
2020-09-14,31192,29408,1784,6044
2020-09-15,31549,29762,1787,6398
2020-09-16,31799,30011,1788,6647
2020-09-17,32023,30234,1789,6870
2020-09-18,32271,30479,1792,7115
2020-09-19,32538,30746,1792,7382
2020-09-20,32933,31141,1792,7777
2020-09-21,33121,31329,1792,7965
2020-09-22,33444,31652,1792,8288
2020-09-23,33675,31881,1794,8517
2020-09-24,33994,32197,1797,8833
2020-09-25,34315,32518,1797,9154
2020-09-26,34560,32758,1802,9394
2020-09-27,34990,33188,1802,9824
2020-09-28,35377,33575,1802,10211
2020-09-29,35740,33937,1803,10573
2020-09-30,36155,34351,1804,10987
2020-10-01,36597,34791,1806,11427
2020-10-02,37063,35262,1801,11898
2020-10-03,37668,35858,1810,12494
2020-10-04,38032,36222,1810,12858
2020-10-05,38549,36739,1810,13375
2020-10-06,38973,37162,1811,13798
2020-10-07,39584,37768,1816,14404
2020-10-08,40086,38269,1817,14905
2020-10-09,40703,38882,1821,15518
2020-10-10,41714,39890,1824,16526
2020-10-11,42528,40702,1826,17338
2020-10-12,43351,41524,1827,18160
2020-10-13,44159,42329,1830,18965
2020-10-14,45243,43408,1835,20044
2020-10-15,46429,44591,1838,21227
2020-10-16,47427,45586,1841,22222
2020-10-17,48678,46829,1849,23465
2020-10-18,49962,48110,1852,24746
2020-10-19,50993,49141,1852,25777
2020-10-20,52256,50391,1865,27027
2020-10-21,53422,51554,1868,28190
2020-10-22,54476,52605,1871,29241
2020-10-23,55261,53383,1878,30019
2020-10-24,56108,54226,1882,30862
2020-10-25,57128,55246,1882,31882
2020-10-26,58067,56182,1885,32818
2020-10-27,58767,56877,1890,33513
2020-10-28,59434,57538,1896,34174
2020-10-29,60297,58395,1902,35031
2020-10-30,61059,59151,1908,35787
2020-10-31,61456,59543,1913,36179
2020-11-01,62002,60087,1915,36723
2020-11-02,62750,60833,1917,37469
2020-11-03,63048,61126,1922,37762
2020-11-04,63483,61553,1930,38189
2020-11-05,64046,62113,1933,38749
2020-11-06,64538,62598,1940,39234
2020-11-07,64855,62910,1945,39546
2020-11-08,65394,63447,1947,40083
2020-11-09,65659,63711,1948,40347
2020-11-10,65889,63926,1963,40562
2020-11-11,66247,64282,1965,40918
2020-11-12,66632,64667,1965,41303
2020-11-13,67099,65127,1972,41763
2020-11-14,67526,65548,1978,42184
2020-11-15,67903,65924,1979,42560
2020-11-16,68356,66372,1984,43008
2020-11-17,68686,66691,1995,43327
2020-11-18,69058,67052,2006,43688
2020-11-19,69473,67463,2010,44099
2020-11-20,69802,67784,2018,44420
2020-11-21,70143,68121,2022,44757
2020-11-22,70461,68438,2023,45074
2020-11-23,70711,68688,2023,45324
2020-11-24,70930,68902,2028,45538
2020-11-25,71187,69154,2033,45790
2020-11-26,71494,69458,2036,46094
2020-11-27,71699,69656,2043,46292
2020-11-28,71942,69892,2050,46528
2020-11-29,72241,70189,2052,46825
2020-11-30,72544,70491,2053,47127
2020-12-01,72798,70729,2069,47365
2020-12-02,73066,70992,2074,47628
2020-12-03,73228,71148,2080,47784
2020-12-04,73491,71405,2086,48041
2020-12-05,73948,71849,2099,48485
2020-12-06,74246,72147,2099,48783
2020-12-07,74468,72369,2099,49005
2020-12-08,74682,72585,2097,49221
2020-12-09,74900,72798,2102,49434
2020-12-10,75203,73086,2117,49722
2020-12-11,75507,73387,2120,50023
2020-12-12,75756,73633,2123,50269
2020-12-13,76185,74061,2124,50697
2020-12-14,76449,74323,2126,50959
2020-12-15,76776,74642,2134,51278
2020-12-16,77197,75057,2140,51693
2020-12-17,77678,75535,2143,52171
2020-12-18,78254,76105,2149,52741
2020-12-19,78776,76622,2154,53258
2020-12-20,79542,77384,2158,54020
2020-12-21,80267,78109,2158,54745
2020-12-22,81228,79057,2171,55693
2020-12-23,82155,79971,2184,56607
2020-12-24,83073,80881,2192,57517
2020-12-25,84098,81904,2194,58540
2020-12-26,85394,83194,2200,59830
2020-12-27,86129,83925,2204,60561
2020-12-28,86894,84689,2205,61325
2020-12-29,88439,86226,2213,62862
2020-12-30,90157,87931,2226,64567
2020-12-31,91779,89542,2237,66178
2021-01-01,93532,91284,2248,67920
2021-01-02,96926,94674,2252,71310
2021-01-03,101887,99628,2259,76264
2021-01-04,107997,105732,2265,82368
2021-01-05,113322,111040,2282,87676
2021-01-06,121154,118855,2299,95491
2021-01-07,127657,125350,2307,101986
2021-01-08,135884,133557,2327,110193
2021-01-09,140727,138391,2336,115027
2021-01-10,147613,145269,2344,121905
2021-01-11,152539,150187,2352,126823
2021-01-12,155591,153194,2397,129830
2021-01-13,159144,156684,2460,133320
2021-01-14,163057,160569,2488,137205
2021-01-15,166548,164012,2536,140648
2021-01-16,169780,167185,2595,143821
2021-01-17,172726,170118,2608,146754
2021-01-18,174843,172227,2616,148863
2021-01-19,176839,174131,2708,150767
2021-01-20,179324,176556,2768,153192
2021-01-21,181922,179104,2818,155740
2021-01-22,184279,181409,2870,158045
2021-01-23,186184,183237,2947,159873
2021-01-24,187554,184584,2970,161220
2021-01-25,188923,185946,2977,162582
2021-01-26,189851,186785,3066,163421
2021-01-27,191182,188062,3120,164698
2021-01-28,192645,189478,3167,166114
2021-01-29,193892,190678,3214,167314
2021-01-30,195303,192011,3292,168647
2021-01-31,196547,193240,3307,169876
2021-02-01,197553,194236,3317,170872
2021-02-02,198424,195006,3418,171642
2021-02-03,199430,195918,3512,172554
2021-02-04,200744,197158,3586,173794
2021-02-05,201763,198142,3621,174778
2021-02-06,202548,198874,3674,175510
2021-02-07,203568,199882,3686,176518
2021-02-08,204397,200710,3687,177346
2021-02-09,204940,201188,3752,177824
2021-02-10,205939,202145,3794,178781
2021-02-11,206801,202955,3846,179591
2021-02-12,207720,203855,3865,180491
2021-02-13,208796,204865,3931,181501
2021-02-14,209582,205634,3948,182270
2021-02-15,210402,206454,3948,183090
2021-02-16,211113,207133,3980,183769
2021-02-17,211751,207715,4036,184351
2021-02-18,212647,208565,4082,185201
2021-02-19,213400,209291,4109,185927
2021-02-20,214378,210243,4135,186879
2021-02-21,215057,210921,4136,187557
2021-02-22,215743,211606,4137,188242
2021-02-23,216300,212119,4181,188755
2021-02-24,216840,212603,4237,189239
2021-02-25,217478,213207,4271,189843
2021-02-26,218251,213951,4300,190587
2021-02-27,218980,214667,4313,191303
2021-02-28,219592,215273,4319,191909
2021-03-01,220273,215954,4319,192590
2021-03-02,220630,216297,4333,192933
2021-03-03,221189,216832,4357,193468
2021-03-04,221649,217253,4396,193889
2021-03-05,222169,217764,4405,194400
2021-03-06,222699,218280,4419,194916
2021-03-07,223219,218797,4422,195433
2021-03-08,223651,219229,4422,195865
2021-03-09,223957,219505,4452,196141
2021-03-10,224588,220089,4499,196725
2021-03-11,225179,220670,4509,197306
2021-03-12,225820,221302,4518,197938
2021-03-13,226358,221824,4534,198460
2021-03-14,226741,222207,4534,198843
2021-03-15,227316,222782,4534,199418
2021-03-16,227663,223111,4552,199747
2021-03-17,228215,223649,4566,200285
2021-03-18,228796,224230,4566,200866
2021-03-19,229306,224730,4576,201366
2021-03-20,229831,225246,4585,201882
2021-03-21,230599,226012,4587,202648
2021-03-22,231119,226531,4588,203167
2021-03-23,231484,226874,4610,203510
2021-03-24,232164,227536,4628,204172
2021-03-25,232758,228127,4631,204763
2021-03-26,233327,228676,4651,205312
2021-03-27,233937,229284,4653,205920
2021-03-28,234541,229875,4666,206511
2021-03-29,235078,230411,4667,207047
2021-03-30,235444,230763,4681,207399
2021-03-31,235854,231167,4687,207803
2021-04-01,236600,231895,4705,208531
2021-04-02,237187,232474,4713,209110
2021-04-03,237695,232980,4715,209616
2021-04-04,238148,233430,4718,210066
2021-04-05,238466,233748,4718,210384
2021-04-06,238907,234180,4727,210816
2021-04-07,239325,234593,4732,211229
2021-04-08,239723,234986,4737,211622
2021-04-09,240192,235423,4769,212059
2021-04-10,240643,235860,4783,212496
2021-04-11,240945,236160,4785,212796
2021-04-12,241330,236545,4785,213181
2021-04-13,241684,236881,4803,213517
2021-04-14,242105,237293,4812,213929
2021-04-15,242402,237582,4820,214218
2021-04-16,242819,237988,4831,214624
2021-04-17,243238,238403,4835,215039
2021-04-18,243508,238672,4836,215308
2021-04-19,243911,239075,4836,215711
2021-04-20,244297,239450,4847,216086
2021-04-21,244695,239839,4856,216475
2021-04-22,245310,240444,4866,217080
2021-04-23,245743,240876,4867,217512
2021-04-24,246204,241332,4872,217968
2021-04-25,246633,241760,4873,218396
2021-04-26,247069,242195,4874,218831
2021-04-27,247489,242605,4884,219241
2021-04-28,247857,242961,4896,219597
2021-04-29,248326,243427,4899,220063
2021-04-30,248870,243967,4903,220603
2021-05-01,249437,244531,4906,221167
2021-05-02,249838,244932,4906,221568
2021-05-03,250290,245384,4906,222020
2021-05-04,250672,245764,4908,222400
2021-05-05,251087,246172,4915,222808
2021-05-06,251474,246553,4921,223189
2021-05-07,251904,246986,4918,223622
2021-05-08,252303,247384,4919,224020
2021-05-09,252809,247888,4921,224524
2021-05-10,253189,248268,4921,224904
2021-05-11,253567,248638,4929,225274
2021-05-12,254013,249076,4937,225712
2021-05-13,254450,249513,4937,226149
2021-05-14,254870,249929,4941,226565
2021-05-15,255331,250390,4941,227026
2021-05-16,255706,250765,4941,227401
2021-05-17,256085,251144,4941,227780
2021-05-18,256450,251509,4941,228145
2021-05-19,256976,252035,4941,228671
2021-05-20,257446,252505,4941,229141
2021-05-21,257979,253038,4941,229674
2021-05-22,258363,253422,4941,230058
2021-05-23,258810,253869,4941,230505
2021-05-24,259159,254218,4941,230854
2021-05-25,259512,254571,4941,231207
2021-05-26,259957,255016,4941,231652
2021-05-27,260389,255448,4941,232084
2021-05-28,260850,255909,4941,232545
2021-05-29,261306,256365,4941,233001
2021-05-30,261673,256732,4941,233368
2021-05-31,262043,257102,4941,233738
2021-06-01,262380,257439,4941,234075
2021-06-02,262787,257846,4941,234482
2021-06-03,263252,258311,4941,234947
2021-06-04,263769,258828,4941,235464
2021-06-05,264185,259244,4941,235880
2021-06-06,264498,259557,4941,236193
2021-06-07,264875,259934,4941,236570
2021-06-08,265114,260173,4941,236809
2021-06-09,265341,260400,4941,237036
2021-06-10,265739,260798,4941,237434
2021-06-11,266058,261117,4941,237753
2021-06-12,266489,261548,4941,238184
2021-06-13,266804,261863,4941,238499
2021-06-14,267006,262065,4941,238701
2021-06-15,267289,262348,4941,238984
2021-06-16,267576,262635,4941,239271
2021-06-17,267949,262970,4979,239606
2021-06-18,268251,263272,4979,239908
2021-06-19,268644,263665,4979,240301
2021-06-20,269037,264058,4979,240694
2021-06-21,269321,264342,4979,240978
2021-06-22,269495,264516,4979,241152
2021-06-23,269793,264804,4989,241440
2021-06-24,270097,265108,4989,241744
2021-06-25,270477,265488,4989,242124
2021-06-26,270920,265931,4989,242567
2021-06-27,271260,266271,4989,242907
2021-06-28,271589,266600,4989,243236
2021-06-29,271931,266942,4989,243578
2021-06-30,271908,266910,4998,243546
2021-07-01,272784,267784,5000,244420
2021-07-02,273296,268296,5000,244932
2021-07-03,273744,268744,5000,245380
2021-07-04,274306,269306,5000,245942
2021-07-05,274641,269641,5000,246277
2021-07-06,275038,270038,5000,246674
2021-07-07,275571,270565,5006,247201
2021-07-08,276104,271098,5006,247734
2021-07-09,276735,271729,5006,248365
2021-07-10,277316,272310,5006,248946
2021-07-11,277892,272886,5006,249522
2021-07-12,278464,273458,5006,250094
2021-07-13,279053,274047,5006,250683
2021-07-14,279790,274772,5018,251408
2021-07-15,280784,275766,5018,252402
2021-07-16,281954,276936,5018,253572
2021-07-17,283331,278313,5018,254949
2021-07-18,284510,279492,5018,256128
2021-07-19,285581,280563,5018,257199
2021-07-20,286691,281673,5018,258309
2021-07-21,287951,282925,5026,259561
2021-07-22,289139,284113,5026,260749
2021-07-23,290525,285499,5026,262135
2021-07-24,291870,286844,5026,263480
2021-07-25,292996,287970,5026,264606
2021-07-26,294272,289246,5026,265882
2021-07-27,295386,290360,5026,266996
2021-07-28,296687,291652,5035,268288
2021-07-29,298048,293013,5035,269649
2021-07-30,299549,294514,5035,271150
2021-07-31,300976,295941,5035,272577
