date,confirmed,recovered,deaths,active
2020-04-01,3290,3186,104,2215
2020-04-02,3573,3450,123,2278
2020-04-03,3946,3807,139,2520
2020-04-04,4269,4108,161,2729
2020-04-05,4561,4382,179,2953
2020-04-06,4875,4688,187,3199
2020-04-07,5266,5063,203,3442
2020-04-08,5597,5379,218,3616
2020-04-09,5830,5593,237,3710
2020-04-10,6014,5767,247,3838
2020-04-11,6191,5931,260,3820
2020-04-12,6369,6096,273,3805
2020-04-13,6513,6228,285,3825
2020-04-14,6706,6407,299,3718
2020-04-15,6876,6567,309,3642
2020-04-16,7074,6753,321,3550
2020-04-17,7268,6932,336,3361
2020-04-18,7437,7091,346,3060
2020-04-19,7580,7225,355,2897
2020-04-20,7711,7347,364,2848
2020-04-21,7891,7521,370,2632
2020-04-22,8108,7724,384,2448
2020-04-23,8271,7877,394,2304
2020-04-24,8408,8005,403,2290
2020-04-25,8643,8225,418,2367
2020-04-26,8773,8351,422,2357
2020-04-27,8896,8469,427,2321
2020-04-28,9049,8615,434,2302
2020-04-29,9206,8763,443,2205
2020-04-30,9356,8904,452,2163
2020-05-01,9509,9049,460,2125
2020-05-02,9605,9130,475,2046
2020-05-03,9721,9237,484,2054
2020-05-04,9868,9375,493,2091
2020-05-05,10019,9516,503,2024
2020-05-06,10136,9630,506,1941
2020-05-07,10281,9767,514,1860
2020-05-08,10416,9894,522,1769
2020-05-09,10517,9991,526,1700
2020-05-10,10627,10098,529,1683
2020-05-11,10711,10178,533,1652
2020-05-12,10789,10262,527,1484
2020-05-13,10865,10332,533,1471
2020-05-14,10911,10374,537,1371
2020-05-15,10989,10452,537,1295
2020-05-16,11056,10513,543,1208
2020-05-17,11125,10578,547,1153
2020-05-18,11166,10618,548,1119
2020-05-19,11242,10691,551,1077
2020-05-20,11315,10761,554,1027
2020-05-21,11380,10819,561,978
2020-05-22,11428,10867,561,905
2020-05-23,11487,10926,561,892
2020-05-24,11559,10997,562,899
2020-05-25,11586,11023,563,861
2020-05-26,11627,11064,563,822
2020-05-27,11680,11115,565,811
2020-05-28,11712,11144,568,766
2020-05-29,11793,11225,568,787
2020-05-30,11833,11262,571,737
2020-05-31,11869,11295,574,735
2020-06-01,11899,11323,576,713
2020-06-02,11934,11354,580,667
2020-06-03,11971,11391,580,641
2020-06-04,12011,11429,582,609
2020-06-05,12075,11489,586,636
2020-06-06,12124,11537,587,616
2020-06-07,12148,11559,589,604
2020-06-08,12162,11569,593,577
2020-06-09,12201,11608,593,559
2020-06-10,12216,11623,593,519
2020-06-11,12235,11642,593,487
2020-06-12,12299,11705,594,512
2020-06-13,12339,11742,597,507
2020-06-14,12393,11796,597,528
2020-06-15,12417,11819,598,529
2020-06-16,12450,11852,598,527
2020-06-17,12494,11896,598,511
2020-06-18,12544,11944,600,502
2020-06-19,12591,11991,600,509
2020-06-20,12591,11991,600,509
2020-06-21,12591,11991,600,509
2020-06-22,12727,12125,602,578
2020-06-23,12761,12158,603,565
2020-06-24,12815,12212,603,590
2020-06-25,12836,12233,603,573
2020-06-26,12875,12271,604,563
2020-06-27,12875,12271,604,563
2020-06-28,12875,12271,604,563
2020-06-29,12951,12346,605,534
2020-06-30,12968,12363,605,514
2020-07-01,12994,12388,606,495
2020-07-02,13015,12409,606,440
2020-07-03,13032,12426,606,409
2020-07-04,13032,12426,606,409
2020-07-05,13033,12427,606,410
2020-07-06,13079,12472,607,337
2020-07-07,13089,12480,609,296
2020-07-08,13101,12492,609,290
2020-07-09,13117,12508,609,262
2020-07-10,13147,12538,609,260
2020-07-11,13147,12538,609,260
2020-07-12,13147,12538,609,260
2020-07-13,13238,12628,610,297
2020-07-14,13262,12652,610,291
2020-07-15,13293,12683,610,300
2020-07-16,13325,12715,610,319
2020-07-17,13374,12763,611,353
2020-07-18,13374,12763,611,353
2020-07-19,13377,12766,611,356
2020-07-20,13466,12855,611,403
2020-07-21,13506,12895,611,433
2020-07-22,13554,12943,611,468
2020-07-23,13594,12982,612,482
2020-07-24,13642,13029,613,488
2020-07-25,13643,13030,613,489
2020-07-26,13665,13052,613,511
2020-07-27,13775,13162,613,544
2020-07-28,13811,13198,613,546
2020-07-29,13868,13254,614,568
2020-07-30,13964,13349,615,622
2020-07-31,14028,13413,615,633
2020-08-01,14028,13413,615,633
2020-08-02,14028,13413,615,630
2020-08-03,14235,13619,616,732
2020-08-04,14314,13698,616,778
2020-08-05,14440,13824,616,866
2020-08-06,14586,13969,617,976
2020-08-07,14747,14130,617,1084
2020-08-08,14751,14134,617,1087
2020-08-09,14759,14142,617,1073
2020-08-10,15135,14515,620,1361
2020-08-11,15291,14670,621,1443
2020-08-12,15423,14802,621,1497
2020-08-13,15590,14969,621,1599
2020-08-14,15758,15137,621,1682
2020-08-15,15867,15246,621,1732
2020-08-16,16003,15382,621,1803
2020-08-17,16127,15506,621,1846
2020-08-18,16246,15625,621,1847
2020-08-19,16336,15715,621,1794
2020-08-20,16453,15832,621,1775
2020-08-21,16525,15904,621,1646
2020-08-22,16637,16015,622,1757
2020-08-23,16715,16093,622,1599
2020-08-24,16821,16198,623,1537
2020-08-25,16905,16282,623,1459
2020-08-26,16962,16339,623,1365
2020-08-27,17052,16428,624,1293
2020-08-28,17125,16501,624,1249
2020-08-29,17204,16580,624,1215
2020-08-30,17316,16692,624,1200
2020-08-31,17410,16786,624,1193
2020-09-01,17509,16884,625,1196
2020-09-02,17620,16994,626,1193
2020-09-03,17800,17174,626,1282
2020-09-04,17974,17347,627,1368
2020-09-05,18163,17536,627,1472
2020-09-06,18310,17683,627,1530
2020-09-07,18540,17912,628,1656
2020-09-08,18784,18156,628,1826
2020-09-09,19036,18408,628,1994
2020-09-10,19353,18724,629,2231
2020-09-11,19646,19017,629,2454
2020-09-12,19989,19359,630,2688
2020-09-13,20327,19696,631,2939
2020-09-14,20674,20041,633,3178
2020-09-15,21013,20380,633,3397
2020-09-16,21013,20380,633,3397
2020-09-17,21836,21201,635,3857
2020-09-18,22291,21656,635,4120
2020-09-19,22881,22246,635,4504
2020-09-20,23353,22715,638,4775
2020-09-21,23774,23134,640,4969
2020-09-22,24261,23620,641,5157
2020-09-23,24822,24179,643,5390
2020-09-24,25385,24740,645,5664
2020-09-25,26066,25419,647,5978
2020-09-26,26687,26039,648,6258
2020-09-27,27111,26462,649,6375
2020-09-28,27546,26897,649,6518
2020-09-29,27941,27291,650,6529
2020-09-30,28479,27829,650,6632
2020-10-01,28882,28231,651,6479
2020-10-02,29418,28766,652,6496
2020-10-03,29789,29135,654,6392
2020-10-04,30168,29510,658,6345
2020-10-05,30546,29887,659,6310
2020-10-06,30868,30205,663,6084
2020-10-07,31201,30538,663,5832
2020-10-08,31648,30983,665,5614
2020-10-09,32131,31466,665,5491
2020-10-10,32575,31908,667,5446
2020-10-11,32915,32246,669,5391
2020-10-12,33304,32633,671,5415
2020-10-13,33594,32920,674,5216
2020-10-14,34087,33412,675,5251
2020-10-15,34519,33842,677,5239
2020-10-16,34939,34262,677,5226
2020-10-17,35440,34761,679,5358
2020-10-18,35893,35213,680,5472
2020-10-19,36345,35659,686,5611
2020-10-20,36877,36189,688,5703
2020-10-21,37507,36817,690,5896
2020-10-22,38270,37576,694,6210
2020-10-23,39129,38432,697,6648
2020-10-24,39918,39218,700,7028
2020-10-25,40863,40161,702,7682
2020-10-26,41919,41211,708,8480
2020-10-27,42668,41959,709,8768
2020-10-28,43685,42970,715,9350
2020-10-29,44545,43829,716,9733
2020-10-30,45736,45017,719,10469
2020-10-31,46863,46142,721,11122
2020-11-01,47811,47088,723,11623
2020-11-02,48753,48029,724,12112
2020-11-03,50106,49378,728,12761
2020-11-04,51042,50313,729,12915
2020-11-05,52265,51532,733,13269
2020-11-06,53692,52954,738,13818
2020-11-07,54742,54002,740,14002
2020-11-08,55635,54892,743,14077
2020-11-09,56406,55659,747,13917
2020-11-10,57472,56722,750,13963
2020-11-11,58466,57713,753,13719
2020-11-12,59478,58723,755,13519
2020-11-13,60515,59759,756,13543
2020-11-14,61593,60836,757,13551
2020-11-15,62652,61892,760,13633
2020-11-16,63847,63083,764,13875
2020-11-17,65067,64299,768,13826
2020-11-18,66324,65554,770,13825
2020-11-19,67621,66848,773,13890
2020-11-20,68878,68100,778,14117
2020-11-21,70152,69371,781,14422
2020-11-22,71003,70219,784,14430
2020-11-23,72172,71383,789,14836
2020-11-24,73539,72742,797,15151
2020-11-25,74722,73920,802,15256
2020-11-26,75913,75102,811,15336
2020-11-27,77236,76420,816,15592
2020-11-28,78874,78051,823,16074
2020-11-29,79872,79043,829,16013
2020-11-30,81002,80165,837,16134
2020-12-01,82470,81624,846,16349
2020-12-02,84056,83204,852,16600
2020-12-03,85663,84805,858,16871
2020-12-04,87266,86399,867,17249
2020-12-05,89382,88504,878,18117
2020-12-06,91131,90246,885,18851
2020-12-07,93177,92283,894,19882
2020-12-08,95332,94431,901,20859
2020-12-09,97895,96991,904,22103
2020-12-10,101027,100109,918,23924
2020-12-11,104103,103176,927,25728
2020-12-12,107660,106725,935,27965
2020-12-13,110305,109364,941,29446
2020-12-14,113642,112692,950,31604
2020-12-15,116636,115675,961,33052
2020-12-16,120330,119355,975,35024
2020-12-17,124366,123374,992,37182
2020-12-18,128874,127867,1007,39773
2020-12-19,132164,131145,1019,41040
2020-12-20,134999,133964,1035,42164
2020-12-21,138204,137151,1053,43400
2020-12-22,140750,139680,1070,43204
2020-12-23,144053,142957,1096,43387
2020-12-24,146927,145813,1114,43084
2020-12-25,149926,148792,1134,42822
2020-12-26,151764,150611,1153,41403
2020-12-27,153952,152778,1174,40510
2020-12-28,156434,155230,1204,39835
2020-12-29,159074,157848,1226,38567
2020-12-30,161862,160606,1256,37091
2020-12-31,164116,162818,1298,34974
2021-01-01,166567,165245,1322,33855
2021-01-02,168182,166837,1345,32369
2021-01-03,169358,167984,1374,30801
2021-01-04,171436,170047,1389,30447
2021-01-05,173433,172013,1420,29363
2021-01-06,175663,174212,1451,28753
2021-01-07,177507,176019,1488,27543
2021-01-08,179170,177652,1518,27694
2021-01-09,180915,179372,1543,27816
2021-01-10,182161,180590,1571,26390
2021-01-11,183400,181802,1598,25451
2021-01-12,184476,182852,1624,23463
2021-01-13,185835,184174,1661,22333
2021-01-14,185836,184175,1661,22329
2021-01-15,187998,186277,1721,20456
2021-01-16,188878,187130,1748,20104
2021-01-17,189767,187991,1776,18942
2021-01-18,190574,188768,1806,18085
2021-01-19,191299,189461,1838,16332
2021-01-20,192187,190314,1873,15267
2021-01-21,192947,191037,1910,14361
2021-01-22,193720,191778,1942,13554
2021-01-23,194599,192629,1970,12988
2021-01-24,195353,193369,1984,12570
2021-01-25,195978,193967,2011,12212
2021-01-26,196632,194601,2031,11506
2021-01-27,197224,195173,2051,10851
2021-01-28,197892,195820,2072,10292
2021-01-29,198348,196263,2085,9816
2021-01-30,198779,196672,2107,9382
2021-01-31,199156,197030,2126,9034
2021-02-01,199644,197498,2146,8853
2021-02-02,200041,197880,2161,8327
2021-02-03,200466,198295,2171,7845
2021-02-04,201020,198835,2185,7606
2021-02-05,201458,199256,2202,7175
2021-02-06,201871,199655,2216,6869
2021-02-07,202307,200090,2217,6713
2021-02-08,202737,200520,2217,6636
2021-02-09,203104,200859,2245,6260
2021-02-10,203574,201318,2256,6035
2021-02-11,204052,201782,2270,5976
2021-02-12,204480,202199,2281,5891
2021-02-13,204754,202469,2285,5759
2021-02-14,205049,202756,2293,5689
2021-02-15,205486,203184,2302,5735
2021-02-16,205871,203562,2309,5620
2021-02-17,206285,203968,2317,5538
2021-02-18,206753,204433,2320,5570
2021-02-19,207305,204977,2328,5674
2021-02-20,207769,205435,2334,5724
2021-02-21,208265,205926,2339,5792
2021-02-22,208715,206371,2344,5868
2021-02-23,209244,206900,2344,5952
2021-02-24,209767,207421,2346,6020
2021-02-25,210370,208018,2352,6178
2021-02-26,210900,208546,2354,6328
2021-02-27,211420,209061,2359,6526
2021-02-28,211883,209521,2362,6653
2021-03-01,212380,210014,2366,6810
2021-03-02,212912,210544,2368,6943
2021-03-03,213486,211115,2371,6995
2021-03-04,214007,211632,2375,7011
2021-03-05,214621,212243,2378,7073
2021-03-06,215015,212637,2378,7014
2021-03-07,215528,213148,2380,7096
2021-03-08,215955,213573,2382,7054
2021-03-09,216482,214100,2382,6991
2021-03-10,218489,216106,2383,7979
2021-03-11,219351,216966,2385,8258
2021-03-12,219996,217608,2388,8319
2021-03-13,220609,218218,2391,8397
2021-03-14,221151,218759,2392,8469
2021-03-15,221763,219369,2394,8567
2021-03-16,222534,220138,2396,8722
2021-03-17,223321,220924,2397,8880
2021-03-18,224107,221709,2398,9059
2021-03-19,224950,222552,2398,9282
2021-03-20,225540,223140,2400,9277
2021-03-21,226197,223796,2401,9405
2021-03-22,227469,225066,2403,10087
2021-03-23,227723,225319,2404,9593
2021-03-24,225722,223317,2405,6856
2021-03-25,226536,224126,2410,7665
2021-03-26,227325,224913,2412,8626
2021-03-27,227741,225327,2414,8510
2021-03-28,228705,226290,2415,9009
2021-03-29,229384,226968,2416,9206
2021-03-30,230594,228176,2418,9239
2021-03-31,231295,228875,2420,9199
2021-04-01,231957,229533,2424,9147
2021-04-02,232665,230240,2425,9195
2021-04-03,233410,230981,2429,9286
2021-04-04,234010,231580,2430,9299
2021-04-05,234489,232058,2431,9215
2021-04-06,235009,232576,2433,8873
2021-04-07,235623,233187,2436,8672
2021-04-08,236340,233903,2437,8604
2021-04-09,237038,234601,2437,8655
2021-04-10,237793,235353,2440,8694
2021-04-11,238484,236042,2442,8721
2021-04-12,238998,236554,2444,8619
2021-04-13,239561,237114,2447,8416
2021-04-14,240225,237777,2448,8401
2021-04-15,241023,238573,2450,8510
2021-04-16,241700,239247,2453,8472
2021-04-17,242424,239971,2453,8642
2021-04-18,243326,240870,2456,9013
2021-04-19,244067,241607,2460,9288
2021-04-20,244759,242295,2464,9413
2021-04-21,245562,243096,2466,9506
2021-04-22,246455,243987,2468,9682
2021-04-23,247157,244684,2473,9652
2021-04-24,247704,245229,2475,9472
2021-04-25,248316,245840,2476,9526
2021-04-26,249020,246542,2478,9691
2021-04-27,249644,247164,2480,9547
2021-04-28,250479,247997,2482,9552
2021-04-29,251248,248764,2484,10314
2021-04-30,251249,248765,2484,10315
2021-05-01,252740,250250,2490,9644
2021-05-02,253607,251116,2491,9854
2021-05-03,254368,251877,2491,9905
2021-05-04,255178,252686,2492,9834
2021-05-05,255181,252689,2492,9837
2021-05-06,257181,254687,2494,10276
2021-05-07,258204,255708,2496,10651
2021-05-08,258881,256383,2498,10692
2021-05-09,259755,257257,2498,11002
2021-05-10,260687,258189,2498,11327
2021-05-11,261613,259113,2500,11517
2021-05-12,262859,260359,2500,11810
2021-05-13,264214,261714,2500,12337
2021-05-14,265165,262665,2500,12484
2021-05-15,266240,263737,2503,12786
2021-05-16,267204,264701,2503,13056
2021-05-17,268040,265536,2504,13173
2021-05-18,268956,266452,2504,13068
2021-05-19,270047,267541,2506,13164
2021-05-20,271261,268754,2507,13316
2021-05-21,272613,270106,2507,13783
2021-05-22,273366,270858,2508,13623
2021-05-23,274204,271695,2509,13608
2021-05-24,275139,272629,2510,13745
2021-05-25,275935,273424,2511,13411
2021-05-26,277011,274499,2512,13153
2021-05-27,278136,275624,2512,13078
2021-05-28,279139,276626,2513,13176
2021-05-29,280183,277666,2517,13346
2021-05-30,281141,278624,2517,13360
2021-05-31,281985,279468,2517,13286
2021-06-01,282896,280379,2517,13045
2021-06-02,283852,281335,2517,12817
2021-06-03,284888,282370,2518,12711
2021-06-04,285823,283305,2518,12624
2021-06-05,286420,283901,2519,12392
2021-06-06,287275,284756,2519,12457
2021-06-07,287735,285214,2521,12110
2021-06-08,288115,285594,2521,11610
2021-06-09,289024,286503,2521,11424
2021-06-10,289501,286978,2523,10700
2021-06-11,289919,287395,2524,10124
2021-06-12,290358,287832,2526,9625
2021-06-13,290674,288148,2526,9125
2021-06-14,290912,288385,2527,8546
2021-06-15,291139,288611,2528,7759
2021-06-16,291492,288964,2528,6990
2021-06-17,291824,289295,2529,6392
2021-06-18,292029,289500,2529,5838
2021-06-19,292273,289742,2531,5360
2021-06-20,292467,289936,2531,4930
2021-06-21,292618,290086,2532,4539
2021-06-22,292775,290243,2532,4073
2021-06-23,292999,290467,2532,3780
2021-06-24,293172,290640,2532,3478
2021-06-25,293394,290862,2532,3278
2021-06-26,293590,291058,2532,3160
2021-06-27,293765,291232,2533,3090
2021-06-28,293916,291382,2534,3014
2021-06-29,294162,291627,2535,2943
2021-06-30,294503,291968,2535,2968
2021-07-01,294980,292444,2536,3154
2021-07-02,295306,292769,2537,3264
2021-07-03,295756,293218,2538,3507
2021-07-04,296148,293610,2538,3727
2021-07-05,296489,293951,2538,3913
2021-07-06,297040,294501,2539,4266
2021-07-07,297739,295200,2539,4777
2021-07-08,298411,295872,2539,5243
2021-07-09,298970,296431,2539,5578
2021-07-10,299511,296971,2540,5922
2021-07-11,300146,297606,2540,6411
2021-07-12,301006,298466,2540,7085
2021-07-13,302081,299541,2540,7871
2021-07-14,303291,300751,2540,8682
2021-07-15,304439,301898,2541,9356
2021-07-16,305412,302870,2542,9940
2021-07-17,306452,303909,2543,10589
2021-07-18,307103,304560,2543,10863
2021-07-19,307958,305415,2543,11313
2021-07-20,308788,306245,2543,11445
2021-07-21,309647,307104,2543,11635
2021-07-22,310462,307919,2543,11808
2021-07-23,311170,308627,2543,11974
2021-07-24,311935,309392,2543,12163
2021-07-25,312582,310039,2543,12158
2021-07-26,313354,310810,2544,12010
2021-07-27,313922,311375,2547,11448
2021-07-28,315223,312675,2548,11532
2021-07-29,316080,313531,2549,11192
2021-07-30,317168,314619,2549,11237
2021-07-31,317909,315358,2551,11155
