date,confirmed,recovered,deaths,active
2020-04-04,270,265,5,255
2020-04-05,299,292,7,277
2020-04-06,337,330,7,312
2020-04-07,367,356,11,338
2020-04-08,423,409,14,380
2020-04-09,444,429,15,397
2020-04-10,521,506,15,474
2020-04-11,521,506,15,474
2020-04-12,555,537,18,505
2020-04-13,607,588,19,556
2020-04-14,665,643,22,603
2020-04-15,770,745,25,702
2020-04-16,794,765,29,711
2020-04-17,845,815,30,716
2020-04-18,908,878,30,766
2020-04-19,933,903,30,772
2020-04-20,996,963,33,828
2020-04-21,1026,990,36,840
2020-04-22,1092,1056,36,890
2020-04-23,1176,1136,40,957
2020-04-24,1226,1186,40,998
2020-04-25,1330,1287,43,1099
2020-04-26,1463,1414,49,1207
2020-04-27,1531,1481,50,1261
2020-04-28,1703,1643,60,1415
2020-04-29,1827,1767,60,1515
2020-04-30,1827,1767,60,1507
2020-05-01,2171,2107,64,1797
2020-05-02,2469,2397,72,2066
2020-05-03,2469,2397,72,2052
2020-05-04,2469,2397,72,2000
2020-05-05,2469,2397,72,1976
2020-05-06,3224,3129,95,2671
2020-05-07,3392,3288,104,2820
2020-05-08,3563,3458,105,2986
2020-05-09,3563,3458,105,2956
2020-05-10,4402,4283,119,3725
2020-05-11,4664,4544,120,3986
2020-05-12,4967,4840,127,4230
2020-05-13,4967,4840,127,4192
2020-05-14,5339,5203,136,4512
2020-05-15,6053,5900,153,5155
2020-05-16,6402,6234,168,5489
2020-05-17,6635,6466,169,5688
2020-05-18,7072,6899,173,6098
2020-05-19,7655,7478,177,6628
2020-05-20,8145,7958,187,7028
2020-05-21,8676,8483,193,7545
2020-05-22,9216,9011,205,8015
2020-05-23,9952,9737,215,8697
2020-05-24,10668,10446,222,9371
2020-05-25,11180,10957,223,9860
2020-05-26,11917,11693,224,10565
2020-05-27,12465,12235,230,11097
2020-05-28,13102,12863,239,11654
2020-05-29,13745,13495,250,12236
2020-05-30,14529,14277,252,12974
2020-05-31,15180,14926,254,13598
2020-06-01,15836,15567,269,14139
2020-06-02,16578,16304,274,14854
2020-06-03,17353,17055,298,15533
2020-06-04,17977,17674,303,16089
2020-06-05,19055,18742,313,16980
2020-06-06,19637,19306,331,17476
2020-06-07,20428,20067,361,18192
2020-06-08,21003,20630,373,18459
2020-06-09,21308,20928,380,18277
2020-06-10,22228,21819,409,18806
2020-06-11,22976,22546,430,19220
2020-06-12,23632,23182,450,19254
2020-06-13,24188,23733,455,19532
2020-06-14,24852,24377,475,19652
2020-06-15,25613,25133,480,19969
2020-06-16,25719,25231,488,19723
2020-06-17,26960,26452,508,20294
2020-06-18,27423,26873,550,19213
2020-06-19,27964,27412,552,19450
2020-06-20,28383,27831,552,19539
2020-06-21,28919,28334,585,19570
2020-06-22,29229,28627,602,19786
2020-06-23,29567,28945,622,19685
2020-06-24,29726,29083,643,19214
2020-06-25,30261,29582,679,19408
2020-06-26,30346,29662,684,19356
2020-06-27,30702,29995,707,19321
2020-06-28,31053,30320,733,17716
2020-06-29,31324,30587,737,16653
2020-06-30,31445,30706,739,16575
2020-07-01,31848,31070,778,15419
2020-07-02,32108,31297,811,15256
2020-07-03,32410,31587,823,14256
2020-07-04,32758,31928,830,12764
2020-07-05,33037,32169,868,12803
2020-07-06,33150,32259,891,12156
2020-07-07,33470,32546,924,12367
2020-07-08,33680,32740,940,12040
2020-07-09,33739,32798,941,11951
2020-07-10,34280,33305,975,12423
2020-07-11,34437,33458,979,12323
2020-07-12,34537,33523,1014,12307
2020-07-13,34541,33525,1016,12271
2020-07-14,34826,33777,1049,12323
2020-07-15,35026,33928,1098,11472
2020-07-16,35156,34039,1117,11215
2020-07-17,35315,34164,1151,11013
2020-07-18,35375,34224,1151,10951
2020-07-19,35561,34376,1185,10742
2020-07-20,35595,34408,1187,10667
2020-07-21,35701,34513,1188,10772
2020-07-22,35813,34619,1194,10695
2020-07-23,36001,34786,1215,10236
2020-07-24,36067,34838,1229,10236
2020-07-25,36122,34872,1250,10079
2020-07-26,36243,34980,1263,9800
2020-07-27,36349,35076,1273,9878
2020-07-28,36454,35180,1274,9822
2020-07-29,36557,35282,1275,9893
2020-07-30,36628,35353,1275,9882
2020-07-31,36628,35353,1275,9844
2020-08-01,36796,35509,1287,10000
2020-08-02,36796,35509,1287,9999
2020-08-03,36796,35509,1287,9840
2020-08-04,36833,35541,1292,9872
2020-08-05,36915,35617,1298,9875
2020-08-06,36982,35680,1302,9840
2020-08-07,37023,35721,1302,9818
2020-08-08,37101,35790,1311,9830
2020-08-09,37140,35824,1316,9864
2020-08-10,37140,35824,1316,9596
2020-08-11,37355,36007,1348,9592
2020-08-12,37431,36073,1358,9379
2020-08-13,37510,36143,1367,9429
2020-08-14,37517,36150,1367,9436
2020-08-15,37637,36263,1374,9097
2020-08-16,37682,36303,1379,9137
2020-08-17,37682,36303,1379,9137
2020-08-18,37685,36306,1379,9140
2020-08-19,37685,36306,1379,9140
2020-08-20,37845,36458,1387,8777
2020-08-21,37942,36553,1389,8537
2020-08-22,37980,36591,1389,8575
2020-08-23,38039,36650,1389,8470
2020-08-24,38085,36694,1391,8334
2020-08-25,38156,36755,1401,8315
2020-08-26,38199,36794,1405,7752
2020-08-27,38215,36810,1405,7764
2020-08-28,38226,36820,1406,7761
2020-08-29,38229,36823,1406,7760
2020-08-30,38229,36823,1406,7734
2020-08-31,38248,36842,1406,7753
2020-09-01,38282,36872,1410,7641
2020-09-02,38329,36916,1413,7601
2020-09-03,38374,36961,1413,7571
2020-09-04,38374,36961,1413,7248
2020-09-05,38390,36977,1413,6895
2020-09-06,38484,37068,1416,6531
2020-09-07,38580,37161,1419,6604
2020-09-08,38606,37184,1422,6469
2020-09-09,38630,37206,1424,6158
2020-09-10,38658,37234,1424,6105
2020-09-11,38692,37268,1424,6114
2020-09-12,38727,37303,1424,6069
2020-09-13,38802,37378,1424,5740
2020-09-14,38858,37429,1429,5356
2020-09-15,38901,37471,1430,5373
2020-09-16,38941,37501,1440,4998
2020-09-17,38958,37518,1440,5013
2020-09-18,38969,37528,1441,4952
2020-09-19,39005,37564,1441,4988
2020-09-20,39130,37685,1445,5109
2020-09-21,39160,37712,1448,5136
2020-09-22,39182,37733,1449,5157
2020-09-23,39231,37781,1450,5171
2020-09-24,39256,37801,1455,5182
2020-09-25,39272,37817,1455,5198
2020-09-26,39278,37821,1457,5186
2020-09-27,39313,37856,1457,5214
2020-09-28,39325,37865,1460,5223
2020-09-29,39340,37878,1462,5132
2020-09-30,39354,37892,1462,5103
2020-10-01,39371,37909,1462,5067
2020-10-02,39376,37914,1462,5072
2020-10-03,39383,37917,1466,5075
2020-10-04,39427,37961,1466,5109
2020-10-05,39508,38038,1470,5159
2020-10-06,39572,38101,1471,5124
2020-10-07,39634,38161,1473,5116
2020-10-08,39702,38228,1474,5170
2020-10-09,39779,38303,1476,5245
2020-10-10,39789,38312,1477,5248
2020-10-11,39885,38404,1481,5290
2020-10-12,39956,38473,1483,5355
2020-10-13,40014,38530,1484,5222
2020-10-14,40080,38595,1485,5241
2020-10-15,40112,38627,1485,5180
2020-10-16,40159,38670,1489,5154
2020-10-17,40227,38735,1492,5174
2020-10-18,40286,38790,1496,5176
2020-10-19,40373,38872,1501,5112
2020-10-20,40461,38958,1503,5168
2020-10-21,40461,38958,1503,5134
2020-10-22,40510,39007,1503,5176
2020-10-23,40626,39121,1505,5111
2020-10-24,40687,39180,1507,5157
2020-10-25,40768,39257,1511,5128
2020-10-26,40833,39319,1514,5169
2020-10-27,40937,39419,1518,5202
2020-10-28,41032,39509,1523,5272
2020-10-29,41145,39616,1529,5377
2020-10-30,41268,39736,1532,5478
2020-10-31,41334,39801,1533,5480
2020-11-01,41425,39889,1536,5563
2020-11-02,41501,39965,1536,5623
2020-11-03,41633,40092,1541,5737
2020-11-04,41728,40184,1544,5822
2020-11-05,41814,40266,1548,5826
2020-11-06,41935,40381,1554,5941
2020-11-07,41975,40421,1554,5975
2020-11-08,42033,40477,1556,6019
2020-11-09,42159,40597,1562,5876
2020-11-10,42297,40723,1574,5769
2020-11-11,42463,40886,1577,5919
2020-11-12,42609,41028,1581,6004
2020-11-13,42795,41204,1591,6168
2020-11-14,42969,41374,1595,6307
2020-11-15,43035,41430,1605,6338
2020-11-16,43240,41623,1617,6486
2020-11-17,43403,41777,1626,6617
2020-11-18,43628,41990,1638,6695
2020-11-19,43851,42206,1645,6856
2020-11-20,44228,42578,1650,7208
2020-11-21,44443,42782,1661,7360
2020-11-22,44503,42828,1675,6894
2020-11-23,44706,43019,1687,7043
2020-11-24,44988,43293,1695,7171
2020-11-25,45278,43566,1712,7421
2020-11-26,45490,43765,1725,7533
2020-11-27,45716,43979,1737,7684
2020-11-28,45839,44099,1740,7390
2020-11-29,45966,44214,1752,7498
2020-11-30,46215,44452,1763,7621
2020-12-01,46498,44724,1774,7778
2020-12-02,46717,44922,1795,7704
2020-12-03,46980,45158,1822,7898
2020-12-04,47258,45417,1841,8157
2020-12-05,47388,45541,1847,8148
2020-12-06,47641,45776,1865,8091
2020-12-07,47901,46026,1875,8147
2020-12-08,48136,46234,1902,8314
2020-12-09,48366,46458,1908,8426
2020-12-10,48540,46619,1921,8520
2020-12-11,48753,46814,1939,8673
2020-12-12,48826,46877,1949,8677
2020-12-13,48952,46992,1960,8742
2020-12-14,49273,47302,1971,9050
2020-12-15,49484,47509,1975,9173
2020-12-16,49703,47702,2001,9227
2020-12-17,49927,47910,2017,9405
2020-12-18,50202,48170,2032,9630
2020-12-19,50456,48419,2037,9806
2020-12-20,50536,48482,2054,9476
2020-12-21,50678,48604,2074,9096
2020-12-22,50888,48799,2089,9214
2020-12-23,51070,48965,2105,9273
2020-12-24,51357,49231,2126,8872
2020-12-25,51595,49460,2135,9016
2020-12-26,51764,49616,2148,8832
2020-12-27,51848,49690,2158,8594
2020-12-28,52007,49837,2170,8396
2020-12-29,52147,49965,2182,8422
2020-12-30,52330,50141,2189,8529
2020-12-31,52330,50141,2189,8414
2021-01-01,52513,50312,2201,8585
2021-01-02,52586,50375,2211,8648
2021-01-03,52709,50488,2221,8761
2021-01-04,52909,50679,2230,8149
2021-01-05,53011,50774,2237,8108
2021-01-06,53105,50861,2244,8195
2021-01-07,53207,50954,2253,7663
2021-01-08,53332,51075,2257,7635
2021-01-09,53400,51136,2264,7396
2021-01-10,53489,51212,2277,7264
2021-01-11,53538,51250,2288,7113
2021-01-12,53584,51283,2301,6675
2021-01-13,53690,51382,2308,6532
2021-01-14,53775,51461,2314,6163
2021-01-15,53831,51507,2324,6073
2021-01-16,53938,51602,2336,6137
2021-01-17,53984,51645,2339,5777
2021-01-18,54062,51719,2343,5360
2021-01-19,54141,51795,2346,5241
2021-01-20,54278,51924,2354,5165
2021-01-21,54403,52040,2363,5153
2021-01-22,54483,52113,2370,5201
2021-01-23,54559,52186,2373,5243
2021-01-24,54595,52217,2378,4919
2021-01-25,54672,52287,2385,4922
2021-01-26,54750,52361,2389,4902
2021-01-27,54854,52465,2389,4916
2021-01-28,54891,52494,2397,4911
2021-01-29,54939,52540,2399,4934
2021-01-30,55008,52608,2400,4999
2021-01-31,55023,52623,2400,4944
2021-02-01,55059,52655,2404,4932
2021-02-02,55121,52716,2405,4918
2021-02-03,55174,52768,2406,4786
2021-02-04,55231,52824,2407,4829
2021-02-05,55265,52858,2407,4840
2021-02-06,55330,52922,2408,4895
2021-02-07,55335,52925,2410,4884
2021-02-08,55359,52946,2413,4904
2021-02-09,55384,52970,2414,4861
2021-02-10,55402,52984,2418,4851
2021-02-11,55420,53001,2419,4722
2021-02-12,55445,53021,2424,4631
2021-02-13,55473,53046,2427,4654
2021-02-14,55492,53065,2427,4670
2021-02-15,55514,53087,2427,4654
2021-02-16,55518,53090,2428,4576
2021-02-17,55540,53112,2428,4486
2021-02-18,55557,53127,2430,4329
2021-02-19,55575,53145,2430,4342
2021-02-20,55580,53150,2430,4330
2021-02-21,55604,53172,2432,4338
2021-02-22,55617,53184,2433,4289
2021-02-23,55646,53211,2435,4244
2021-02-24,55664,53228,2436,4142
2021-02-25,55680,53242,2438,3961
2021-02-26,55696,53254,2442,3969
2021-02-27,55707,53264,2443,3976
2021-02-28,55714,53271,2443,3938
2021-03-01,55733,53289,2444,3945
2021-03-02,55759,53313,2446,3966
2021-03-03,55770,53324,2446,3965
2021-03-04,55775,53329,2446,3967
2021-03-05,55827,53378,2449,4016
2021-03-06,55840,53391,2449,4022
2021-03-07,55847,53398,2449,4020
2021-03-08,55876,53425,2451,4023
2021-03-09,55876,53425,2451,4016
2021-03-10,55894,53443,2451,3944
2021-03-11,55917,53466,2451,3967
2021-03-12,55959,53505,2454,4006
2021-03-13,55959,53505,2454,4034
2021-03-14,55985,53528,2457,4051
2021-03-15,55985,53526,2459,4045
2021-03-16,55995,53535,2460,4036
2021-03-17,56016,53556,2460,4020
2021-03-18,56044,53582,2462,3918
2021-03-19,56069,53607,2462,3926
2021-03-20,56093,53631,2462,3950
2021-03-21,56103,53640,2463,3903
2021-03-22,56153,53689,2464,3946
2021-03-23,56177,53711,2466,3959
2021-03-24,56192,53726,2466,3924
2021-03-25,56226,53759,2467,3822
2021-03-26,56254,53787,2467,3793
2021-03-27,56290,53821,2469,3827
2021-03-28,56294,53824,2470,3811
2021-03-29,56322,53850,2472,3184
2021-03-30,56384,53908,2476,2435
2021-03-31,56454,53970,2484,2420
2021-04-01,56517,54028,2489,2240
2021-04-02,56572,54077,2495,2279
2021-04-03,56595,54099,2496,2297
2021-04-04,56676,54179,2497,2294
2021-04-05,56717,54209,2508,2307
2021-04-06,56779,54267,2512,2339
2021-04-07,56873,54361,2512,2421
2021-04-08,56943,54427,2516,2471
2021-04-09,57019,54498,2521,2537
2021-04-10,57144,54623,2521,2661
2021-04-11,57160,54639,2521,2650
2021-04-12,57242,54713,2529,2708
2021-04-13,57364,54835,2529,2822
2021-04-14,57492,54960,2532,2938
2021-04-15,57534,55001,2533,2918
2021-04-16,57612,55077,2535,2972
2021-04-17,57721,55182,2539,3066
2021-04-18,57793,55254,2539,3086
2021-04-19,57898,55352,2546,3108
2021-04-20,58037,55488,2549,3216
2021-04-21,58214,55657,2557,3356
2021-04-22,58312,55751,2561,3403
2021-04-23,58542,55977,2565,3614
2021-04-24,58730,56158,2572,3766
2021-04-25,58843,56261,2582,3772
2021-04-26,59015,56423,2592,3903
2021-04-27,59225,56627,2598,3833
2021-04-28,59370,56759,2611,3785
2021-04-29,59576,56958,2618,3855
2021-04-30,59745,57120,2625,3914
2021-05-01,59939,57308,2631,4036
2021-05-02,60122,57485,2637,4094
2021-05-03,60300,57658,2642,4267
2021-05-04,60563,57915,2648,4221
2021-05-05,60797,58143,2654,4393
2021-05-06,61162,58498,2664,4537
2021-05-07,61455,58782,2673,4763
2021-05-08,61755,59072,2683,5032
2021-05-09,61842,59156,2686,4934
2021-05-10,62063,59365,2698,4983
2021-05-11,62403,59693,2710,5190
2021-05-12,62718,60005,2713,5471
2021-05-13,63045,60324,2721,5705
2021-05-14,63355,60625,2730,5991
2021-05-15,63412,60679,2733,6016
2021-05-16,63484,60742,2742,6056
2021-05-17,63598,60853,2745,5843
2021-05-18,63819,61068,2751,5950
2021-05-19,64122,61360,2762,5831
2021-05-20,64575,61803,2772,6116
2021-05-21,65080,62298,2782,6508
2021-05-22,65486,62694,2792,6805
2021-05-23,65728,62926,2802,6891
2021-05-24,66275,63463,2812,7168
2021-05-25,66903,64067,2836,7549
2021-05-26,67743,64888,2855,8177
2021-05-27,68366,65497,2869,8535
2021-05-28,69130,66249,2881,9130
2021-05-29,70111,67212,2899,9931
2021-05-30,70761,67842,2919,10392
2021-05-31,71838,68894,2944,11265
2021-06-01,72977,70004,2973,12263
2021-06-02,74026,71019,3007,13056
2021-06-03,75119,72085,3034,14015
2021-06-04,76628,73560,3068,15416
2021-06-05,77963,74859,3104,16594
2021-06-06,79224,76079,3145,17457
2021-06-07,80841,77654,3187,18656
2021-06-08,82326,79075,3251,19506
2021-06-09,84050,80745,3305,20874
2021-06-10,85892,82536,3356,22256
2021-06-11,87716,84304,3412,23706
2021-06-12,88740,85291,3449,24352
2021-06-13,89861,86334,3527,24924
2021-06-14,91458,87846,3612,26140
2021-06-15,93272,89589,3683,27769
2021-06-16,93288,89605,3683,27208
2021-06-17,96531,92689,3842,29991
2021-06-18,98734,94800,3934,31374
2021-06-19,100521,96491,4030,32616
2021-06-20,101906,97784,4122,33383
2021-06-21,103902,99687,4215,34616
2021-06-22,105749,101456,4293,35891
2021-06-23,107957,103591,4366,37489
2021-06-24,109532,105080,4452,38281
2021-06-25,111592,107073,4519,39890
2021-06-26,113124,108530,4594,41047
2021-06-27,114220,109570,4650,41282
2021-06-28,115751,111021,4730,41816
2021-06-29,117158,112364,4794,42348
2021-06-30,118659,113788,4871,42776
2021-07-01,120216,115254,4962,43330
2021-07-02,122156,117108,5048,44408
2021-07-03,123485,118378,5107,44743
2021-07-04,124748,119549,5199,45069
2021-07-05,125937,120654,5283,45340
2021-07-06,127464,122104,5360,45886
2021-07-07,129021,123606,5415,46326
2021-07-08,130113,124636,5477,46115
2021-07-09,131586,126025,5561,46579
2021-07-10,132777,127139,5638,46913
2021-07-11,133578,127854,5724,46777
2021-07-12,134653,128862,5791,46276
2021-07-13,135889,130040,5849,47454
2021-07-14,136643,130720,5923,48134
2021-07-15,137853,131870,5983,49284
2021-07-16,139051,132979,6072,50393
2021-07-17,140224,134126,6098,51540
2021-07-18,140602,134455,6147,51869
2021-07-19,141499,135286,6213,52700
2021-07-20,142414,136148,6266,53562
2021-07-21,142762,136469,6293,53883
2021-07-22,143183,136858,6325,54272
2021-07-23,143439,137082,6357,54496
2021-07-24,143666,137273,6393,54687
2021-07-25,143871,137446,6425,54860
2021-07-26,144285,137808,6477,55222
2021-07-27,145008,138493,6515,55907
2021-07-28,145552,138975,6577,56389
2021-07-29,145996,139381,6615,56795
2021-07-30,146523,139846,6677,57260
2021-07-31,147154,140446,6708,57860
